,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
4819,EUR,0.0,35,35,7013,21664.204986439086,0.9832453362717187,0.0
4820,EUR,0.0,35,35,7014,32692.663863370854,0.9958315242435714,0.0
4821,EUR,0.0,35,35,7015,929570.6711048993,0.9991518397066226,0.0
4822,EUR,0.0,35,35,7016,6816.965692563491,1.0014491309861868,0.0
4823,EUR,0.0,35,35,7019,2350.663102710276,0.9965757234927501,0.0
4824,EUR,0.0,35,35,7021,6053.782729049076,0.97611918837,0.0
4825,EUR,0.0,35,35,7023,300118.4655687533,0.9837661988783398,0.0
4826,EUR,0.0,35,35,7024,71428.7324100433,0.9943599925639965,0.0
4827,EUR,0.0,35,35,7025,211917.80400166067,1.0024702668499836,0.0
4828,USD,0.0,35,35,7026,289550.97307650367,0.9901688851928976,0.0
4829,USD,0.0,35,35,7031,6002.470874012644,0.9928892967126148,0.0
4830,USD,0.0,35,35,7032,54108.73454456706,0.9914765048463393,0.0
4831,USD,0.0,35,35,7033,33382.45918143411,1.003712340743412,0.0
4832,USD,0.0,35,35,7035,135475.7923209079,0.990473056178211,0.0
4833,USD,0.0,35,35,7036,54509.21710762881,0.995467734478562,0.0
4834,USD,0.0,35,35,7037,74044.03768888026,0.9896890826508671,0.0
4835,USD,0.0,35,35,7038,43064.80099464606,0.9965802261568262,0.0
4836,USD,0.0,35,35,7039,10130.119946522802,0.9868362234589664,0.0
4837,USD,0.0,35,35,7041,130198.60926665364,0.9939669241398269,0.0
4838,USD,0.0,35,35,7042,90662.76936579066,1.0039090004807076,0.0
4839,USD,0.0,35,35,7043,112972.64527773659,1.0000580122757723,0.0
4840,USD,0.0,35,35,7044,2704.305548120645,0.9875030110550281,0.0
4841,USD,0.0,35,35,7046,33358.40089734235,0.9895904087457913,0.0
4842,USD,0.0,35,35,7048,36289.028068521045,0.9907046762588634,0.0
4843,USD,0.0,35,35,7049,3881.352547070463,0.9989260331229941,0.0
4844,USD,0.0,35,35,7050,6413.104214120519,0.9949351100045489,0.0
4845,USD,0.0,35,35,7051,14137.462661580324,0.9932822973628354,0.0
4846,USD,0.0,35,35,7052,12348.442197141536,0.9949988883650281,0.0
4847,USD,0.0,35,35,7053,35490.14502300306,1.0032820418545523,0.0
4848,USD,0.0,35,35,7054,48937.030823968074,0.9914241975360741,0.0
4849,USD,0.0,35,35,7056,2129.1043052428117,0.999102629429048,0.0
4850,USD,0.0,35,35,7057,33510.607637037596,0.9966690031905333,0.0
4851,USD,0.0,35,35,7058,3221.7826160120653,1.0019348980891802,0.0
4852,USD,0.0,35,35,7059,189478.62413019923,0.9970637467259469,0.0
4853,USD,0.0,35,35,7061,106297.37723783005,0.9961402962832507,0.0
4854,USD,0.0,35,35,7062,1160.3121850133396,1.0035949118967487,0.0
4855,USD,0.0,35,35,7064,2581.60739524731,0.9995361635750069,0.0
4856,USD,0.0,35,35,7066,522.7370582478895,0.9973916671518627,0.0
4857,USD,0.0,35,35,7067,120364.23984102542,0.9997412753851244,0.0
4858,USD,0.0,35,35,7069,13046.818241444045,0.9847852218298345,0.0
4859,USD,0.0,35,35,7070,261450.63559267603,0.9975336116011344,0.0
4860,USD,0.0,35,35,7071,14795.064865366852,0.9904409494182631,0.0
4861,USD,0.0,35,35,7072,82730.50722727261,0.9755028781119155,0.0
4862,USD,0.0,35,35,7074,125301.18376911384,0.9990215339093027,0.0
4863,USD,0.0,35,35,7078,10183.39289224775,0.996523000209252,0.0
4864,USD,0.0,35,35,7079,3974.7030548641756,0.9991407556152494,0.0
4865,USD,0.0,35,35,7080,32628.592596389084,1.0005650947589955,0.0
4866,USD,0.0,35,35,7082,11619.591590957829,1.000795067002459,0.0
4867,USD,0.0,35,35,7083,27833.900973656124,0.9981005130161871,0.0
4868,USD,0.0,35,35,7084,26422.18668802692,0.9918141249416894,0.0
4869,USD,0.0,35,35,7085,6837.553306486732,1.0013467124449276,0.0
4870,USD,0.0,35,35,7086,7055.675988885997,0.9992386780992469,0.0
4871,USD,0.0,35,35,7087,9504.815712304537,0.987876913533019,0.0
4872,USD,0.0,35,35,7088,59575.272245420776,0.9911675224205133,0.0
4873,USD,0.0,35,35,7090,10801.490870387459,0.991827796518612,0.0
4874,USD,0.0,35,35,7091,11775.46236743808,1.0037080188405034,0.0
4875,USD,0.0,35,35,7092,3581.3125337628408,0.9956701628145018,0.0
4876,USD,0.0,35,35,7095,23735.293326823452,1.0013795351355208,0.0
4877,USD,0.0,35,35,7096,15672.419968245913,0.9933910223058908,0.0
4878,USD,0.0,35,35,7098,160820.84472412145,0.9772268100715674,0.0
4879,USD,0.0,35,35,7101,4599.809786973307,0.9988553990469881,0.0
4880,USD,0.0,35,35,7102,11594.72525292311,0.9862246209352259,0.0
4881,USD,0.0,35,35,7104,985692.3345634319,0.9977872206189935,0.0
4882,USD,0.0,35,35,7105,128476.42424456627,1.0025221834147562,0.0
4883,USD,0.0,35,35,7106,108827.45949249281,0.9924547569049242,0.0
4884,USD,0.0,35,35,7107,17565.879836898104,0.9930820795672001,0.0
4885,USD,0.0,35,35,7110,11746.644783800964,0.9955496456893845,0.0
4886,USD,0.0,35,35,7111,24461.966733697598,0.9900891945681936,0.0
4887,USD,0.0,35,35,7112,7981.307228790606,0.9959067163310602,0.0
4888,USD,0.0,35,35,7113,2866.40624646861,1.003065712767476,0.0
4889,USD,0.0,35,35,7114,29918.454811772997,0.9835021224775246,0.0
4890,USD,0.0,35,35,7115,1354.3786560440942,0.9983725264315704,0.0
4891,USD,0.0,35,35,7116,55301.49858265087,1.0027584524801971,0.0
4892,USD,0.0,35,35,7117,852.5374943840947,1.0032597660071316,0.0
4893,USD,0.0,35,35,7118,33312.552625558485,1.0000545181334544,0.0
4894,USD,0.0,35,35,7119,513788.74062341114,0.982411547829694,0.0
4895,USD,0.0,35,35,7123,13672.382653952245,0.9798674441105533,0.0
4896,USD,0.0,35,35,7124,87742.70747840365,1.0046662116627927,0.0
4897,EUR,0.0,36,36,7126,8086.273336800394,0.9903522854274239,0.0
4898,EUR,0.0,36,36,7128,9843.916037911751,1.0030863342953165,0.0
4899,EUR,0.0,36,36,7129,5391.59688995288,0.9987468593710664,0.0
4900,EUR,0.0,36,36,7130,2628.195835446185,0.9921677222326694,0.0
4901,EUR,0.0,36,36,7131,7278.068729602135,0.9913883998736316,0.0
4902,EUR,0.0,36,36,7132,2687.92727879751,0.9976112641490692,0.0
4903,EUR,0.0,36,36,7134,16706.150434916653,0.9939389290118428,0.0
4904,EUR,0.0,36,36,7135,2267.5582591840785,0.995723492020268,0.0
4905,EUR,0.0,36,36,7137,15919.512437638103,0.9875583724664074,0.0
4906,EUR,0.0,36,36,7139,1793.95910455417,1.0019102913709657,0.0
4907,EUR,0.0,36,36,7141,31592.022611155262,0.9925910054334037,0.0
4908,EUR,0.0,36,36,7144,6757.576455327355,1.0024935448097574,0.0
4909,EUR,0.0,36,36,7149,15332.474543100756,0.9878567686327285,0.0
4910,EUR,0.0,36,36,7150,51433.03797108532,0.995396790346587,0.0
4911,EUR,0.0,36,36,7151,61989.589513652034,1.0027241537740448,0.0
4912,EUR,0.0,36,36,7155,2387.235363133039,0.9956750679806607,0.0
4913,EUR,0.0,36,36,7159,1941.6189191289568,0.9947518232379972,0.0
4914,EUR,0.0,36,36,7161,101742.75782607171,0.9929572512507979,0.0
4915,EUR,0.0,36,36,7162,370760.4727019441,0.9975358090953074,0.0
4916,EUR,0.0,36,36,7163,1307875.065180088,0.9930851516337152,0.0
4917,EUR,0.0,36,36,7166,28863.885691071155,1.001909089078576,0.0
4918,EUR,0.0,36,36,7167,23107.641978969048,0.9992272389011013,0.0
4919,EUR,0.0,36,36,7168,35336.40064267575,1.003744617370789,0.0
4920,EUR,0.0,36,36,7169,2637.362161379225,0.9974178249674812,0.0
4921,EUR,0.0,36,36,7171,43657.44623948981,0.9856120422396226,0.0
4922,EUR,0.0,36,36,7172,172743.48639437315,1.003365052747699,0.0
4923,EUR,0.0,36,36,7174,173969.1408970545,0.9925654034951946,0.0
4924,EUR,0.0,36,36,7176,7973.769537748225,0.9964357323814769,0.0
4925,EUR,0.0,36,36,7177,3157.167906563718,0.9946094391348249,0.0
4926,EUR,0.0,36,36,7178,5377.507501578033,0.9933407230170488,0.0
4927,EUR,0.0,36,36,7179,35296.138820666754,1.0005878507482502,0.0
4928,EUR,0.0,36,36,7180,223173.3044941011,0.9853314180741712,0.0
4929,EUR,0.0,36,36,7181,198648.18727629774,0.9951505839790897,0.0
4930,EUR,0.0,36,36,7183,23703.10102657511,0.9992333566322181,0.0
4931,EUR,0.0,36,36,7184,56286.48904980421,0.9975827959514914,0.0
4932,EUR,0.0,36,36,7186,7626.099121970495,0.9895360089546079,0.0
4933,EUR,0.0,36,36,7187,3793.950271598174,0.9883970142105015,0.0
4934,EUR,0.0,36,36,7188,15268.606611211611,0.9985493009611297,0.0
4935,EUR,0.0,36,36,7189,10481.135294325886,0.9989580747469866,0.0
4936,EUR,0.0,36,36,7190,203309.73387987824,0.988001957428709,0.0
4937,EUR,0.0,36,36,7192,913699.633307554,0.9905668195291756,0.0
4938,EUR,0.0,36,36,7194,92810.82310437362,1.0000922335360671,0.0
4939,EUR,0.0,36,36,7195,15374.490937942604,1.001649071929335,0.0
4940,EUR,0.0,36,36,7196,21508.857616044268,0.9938798622332615,0.0
4941,EUR,0.0,36,36,7197,53205.27742686211,0.98964349810019,0.0
4942,EUR,0.0,36,36,7198,42398.878499760365,0.9932212361606422,0.0
4943,EUR,0.0,36,36,7199,114105.7805006164,0.9962227615120727,0.0
4944,EUR,0.0,36,36,7200,37630.718609461655,1.002822129211689,0.0
4945,EUR,0.0,36,36,7203,1449.305202272783,0.9982270131305496,0.0
4946,EUR,0.0,36,36,7204,18676.47817919217,1.0027864115245102,0.0
4947,EUR,0.0,36,36,7206,5883.614313189644,0.9949889787096426,0.0
4948,EUR,0.0,36,36,7207,15918.493486739397,0.9982049733202357,0.0
4949,EUR,0.0,36,36,7208,30531.57440696003,0.9995832040191103,0.0
4950,EUR,0.0,36,36,7209,172021.75022364772,0.9894146898900992,0.0
4951,EUR,0.0,36,36,7210,13778.733350821161,0.9939701367992801,0.0
4952,EUR,0.0,36,36,7211,55113.53537384608,1.0002384767365846,0.0
4953,EUR,0.0,36,36,7213,17633.914018647927,0.9940426631399358,0.0
4954,EUR,0.0,36,36,7214,91191.19786784853,0.9993752424703853,0.0
4955,EUR,0.0,36,36,7215,39931.170334873525,0.9888005274627909,0.0
4956,EUR,0.0,36,36,7216,24396.40368177917,1.0034186108305003,0.0
4957,EUR,0.0,36,36,7217,20143.16204012658,1.0039141921266062,0.0
4958,EUR,0.0,36,36,7219,97053.45302235322,0.9957982160079419,0.0
4959,EUR,0.0,36,36,7220,97313.69615035983,1.0012804441172405,0.0
4960,EUR,0.0,36,36,7221,124210.86569333135,0.9929026061159035,0.0
4961,EUR,0.0,36,36,7222,568.5685989635747,1.0001428894453739,0.0
4962,EUR,0.0,36,36,7223,6239.173931134405,1.0003276765690057,0.0
4963,EUR,0.0,36,36,7224,9729.063474958684,1.0048399214537778,0.0
4964,EUR,0.0,36,36,7225,42981.638561293876,0.9979803344234911,0.0
4965,USD,0.0,36,36,7227,142242.71774644573,1.0047282240734088,0.0
4966,USD,0.0,36,36,7228,35989.44127341459,0.9791634423462049,0.0
4967,USD,0.0,36,36,7229,30098.31520309529,0.9943517869363915,0.0
4968,USD,0.0,36,36,7230,9420.889094116697,0.9924352691601599,0.0
4969,USD,0.0,36,36,7231,18622.73241901714,0.9944038069277066,0.0
4970,USD,0.0,36,36,7233,16831.91009946375,0.9928687318204729,0.0
4971,USD,0.0,36,36,7234,57181.24568084438,0.9899094776609779,0.0
4972,USD,0.0,36,36,7235,5688.725652788884,0.9957940504578938,0.0
4973,USD,0.0,36,36,7236,20162.700613202833,1.0045784380572154,0.0
4974,USD,0.0,36,36,7237,2068.376339106728,0.9893431292577317,0.0
4975,USD,0.0,36,36,7241,56446.97008150596,0.9997574017000898,0.0
4976,USD,0.0,36,36,7244,65302.49759964655,0.9990436088112846,0.0
4977,USD,0.0,36,36,7245,7138.1901928660045,0.9993325166157219,0.0
4978,USD,0.0,36,36,7247,9356.797724997094,0.99958769764017,0.0
4979,USD,0.0,36,36,7249,38182.58519979246,0.9929815115794577,0.0
4980,USD,0.0,36,36,7250,5913.819546952182,0.9921981426156791,0.0
4981,USD,0.0,36,36,7251,134098.3606293951,0.9884815668953311,0.0
4982,USD,0.0,36,36,7252,4068.9299771289197,0.9902889106173852,0.0
4983,USD,0.0,36,36,7253,4689.213619098887,0.9810485494386706,0.0
4984,USD,0.0,36,36,7254,13917.287286254377,1.00298051578671,0.0
4985,USD,0.0,36,36,7255,24329.72805346726,0.9852612159821343,0.0
4986,USD,0.0,36,36,7256,67708.66407414297,0.9958145192823384,0.0
4987,USD,0.0,36,36,7257,35451.641992804034,0.999465561120763,0.0
4988,USD,0.0,36,36,7259,42011.30671356007,0.9981220189913886,0.0
4989,USD,0.0,36,36,7261,6123.297945737578,0.9816247000203814,0.0
4990,USD,0.0,36,36,7262,98690.72465609066,0.9857946672058774,0.0
4991,USD,0.0,36,36,7263,110692.31310858575,1.0040888541060229,0.0
4992,USD,0.0,36,36,7264,4682.474619074596,0.9790807473396559,0.0
4993,USD,0.0,36,36,7266,10339.791047053504,1.0041193641400397,0.0
4994,USD,0.0,36,36,7269,1229926.7576416973,0.9951315210621845,0.0
4995,USD,0.0,36,36,7270,31722.35176567109,0.9951519090814317,0.0
4996,USD,0.0,36,36,7272,31718.465808097135,1.002326849744625,0.0
4997,USD,0.0,36,36,7273,7918.964504282813,0.9866582216141162,0.0
4998,USD,0.0,36,36,7277,21853.956202523346,0.9943577723665796,0.0
4999,USD,0.0,36,36,7278,233995.4895310664,0.9934714608139634,0.0
5000,USD,0.0,36,36,7279,13639.15209593529,1.0020404360604416,0.0
5001,USD,0.0,36,36,7282,21542.28396602451,1.0005933366766757,0.0
5002,USD,0.0,36,36,7283,20222.021008473785,0.9939433670636151,0.0
5003,USD,0.0,36,36,7284,16862.431159906617,0.9862422052304188,0.0
5004,USD,0.0,36,36,7285,110608.91135238449,0.979438079359853,0.0
5005,USD,0.0,36,36,7287,10665.503192113538,1.0023819193563563,0.0
5006,USD,0.0,36,36,7288,17603.335749743008,1.004338160189838,0.0
5007,USD,0.0,36,36,7289,4996.720681530939,0.9940792544215575,0.0
5008,USD,0.0,36,36,7290,78147.19983090503,0.9958064482617418,0.0
5009,USD,0.0,36,36,7291,57928.11727690505,0.9983226113158947,0.0
5010,USD,0.0,36,36,7292,32385.46239901736,1.0013141286193685,0.0
5011,USD,0.0,36,36,7293,32446.199086162862,0.9887283409629855,0.0
5012,USD,0.0,36,36,7294,66238.3679396818,0.9975466070864951,0.0
5013,USD,0.0,36,36,7295,74896.09486214457,0.9978424192183546,0.0
5014,USD,0.0,36,36,7297,7464.788592672781,0.9870677844343215,0.0
5015,USD,0.0,36,36,7299,1779.9254907117108,1.0039045766186887,0.0
5016,USD,0.0,36,36,7300,165838.7356749898,0.9935136246251304,0.0
5017,USD,0.0,36,36,7302,8708.215194459844,1.0021378972682173,0.0
5018,USD,0.0,36,36,7303,19349.455362116783,0.990675434135089,0.0
5019,USD,0.0,36,36,7305,3604.7847713766278,0.995092517703866,0.0
5020,USD,0.0,36,36,7307,217331.86435538586,0.9952204122950982,0.0
5021,USD,0.0,36,36,7308,2813.0970224309567,0.9978250791540872,0.0
5022,USD,0.0,36,36,7309,41950.46765814742,0.9863026666545553,0.0
5023,USD,0.0,36,36,7310,6828.262924048466,0.9934865629133627,0.0
5024,USD,0.0,36,36,7311,8848.397228529335,1.0015355244795698,0.0
5025,USD,0.0,36,36,7313,1774.16560947019,0.9971003457076693,0.0
5026,USD,0.0,36,36,7315,48515.133980151215,1.004980752843038,0.0
5027,USD,0.0,36,36,7316,182699.68608811608,1.0033445192729826,0.0
5028,USD,0.0,36,36,7317,23323.204917142837,0.9768124443224651,0.0
5029,USD,0.0,36,36,7321,1332.5909860039608,1.002629883013233,0.0
5030,USD,0.0,36,36,7323,33975.31612503279,1.001739392249828,0.0
5031,EUR,0.0,37,37,7325,8751.929997414785,1.0039650537384515,0.0
5032,EUR,0.0,37,37,7326,31160.661638368332,0.9871103983429333,0.0
5033,EUR,0.0,37,37,7327,41875.11717226951,0.9800806552712952,0.0
5034,EUR,0.0,37,37,7328,204.6542835008724,1.0017250926756234,0.0
5035,EUR,0.0,37,37,7330,52117.40221488372,0.9860009757251165,0.0
5036,EUR,0.0,37,37,7332,7055.960296750546,0.9995629447367903,0.0
5037,EUR,0.0,37,37,7335,76986.34060316328,1.0031354844640619,0.0
5038,EUR,0.0,37,37,7336,15613.740644294632,0.9942661301185787,0.0
5039,EUR,0.0,37,37,7337,218482.78957301477,0.987517285115616,0.0
5040,EUR,0.0,37,37,7338,105742.30705876647,0.9983009345811127,0.0
5041,EUR,0.0,37,37,7339,9517.792025567282,1.0048537197672982,0.0
5042,EUR,0.0,37,37,7340,36682.182153027374,0.9886051328110864,0.0
5043,EUR,0.0,37,37,7341,71541.22036166149,1.0040328813722712,0.0
5044,EUR,0.0,37,37,7342,5209.524494571295,1.00331629518011,0.0
5045,EUR,0.0,37,37,7343,18737.8283014495,0.9903793582890191,0.0
5046,EUR,0.0,37,37,7344,5609.936744800589,0.9882832278117152,0.0
5047,EUR,0.0,37,37,7345,38558.45902686496,0.9951073827840391,0.0
5048,EUR,0.0,37,37,7346,38491.89734319168,0.9954728318117261,0.0
5049,EUR,0.0,37,37,7348,340061.38421155803,0.9985670595005534,0.0
5050,EUR,0.0,37,37,7349,10108.791428229755,1.001708089042823,0.0
5051,EUR,0.0,37,37,7350,549129.0988803336,0.9993504963434032,0.0
5052,EUR,0.0,37,37,7351,94477.44648668027,0.9994053099107517,0.0
5053,EUR,0.0,37,37,7352,73161.71199743306,1.001711580078386,0.0
5054,EUR,0.0,37,37,7354,2309.1634849349234,0.9889524044260196,0.0
5055,EUR,0.0,37,37,7355,10992.364658983823,0.9954859229988472,0.0
5056,EUR,0.0,37,37,7356,35564.465093707266,0.987996183778983,0.0
5057,EUR,0.0,37,37,7357,122334.67014890607,0.9904202928415645,0.0
5058,EUR,0.0,37,37,7358,21190.09285141742,0.9984876553087043,0.0
5059,EUR,0.0,37,37,7359,8374.239066703547,0.9917365063877609,0.0
5060,EUR,0.0,37,37,7362,9673.605675916713,0.9920676412400858,0.0
5061,EUR,0.0,37,37,7363,40460.57713090452,1.0000269766026852,0.0
5062,EUR,0.0,37,37,7364,11402.8707086298,0.9972983476711708,0.0
5063,EUR,0.0,37,37,7366,41202.92548714644,0.9909243771077497,0.0
5064,EUR,0.0,37,37,7367,1346.9272496603776,0.9911398645440308,0.0
5065,EUR,0.0,37,37,7368,14731.212094935148,0.9905664224100313,0.0
5066,EUR,0.0,37,37,7369,3093.3827128570615,0.9954973102975342,0.0
5067,EUR,0.0,37,37,7371,76011.85963935757,0.9967422436057579,0.0
5068,EUR,0.0,37,37,7372,14771.83043440586,0.9986825980590281,0.0
5069,EUR,0.0,37,37,7373,163685.14083203184,0.99972532932851,0.0
5070,EUR,0.0,37,37,7377,4587.680713890426,1.0025490765428422,0.0
5071,EUR,0.0,37,37,7378,4584.714348281247,0.9892623762634115,0.0
5072,EUR,0.0,37,37,7379,31504.152838920396,1.0032408668634587,0.0
5073,EUR,0.0,37,37,7381,844790.9837811253,0.9872740836775481,0.0
5074,EUR,0.0,37,37,7386,12162.084401022586,0.9935906454011927,0.0
5075,EUR,0.0,37,37,7388,12185.790139167051,0.9890390807309962,0.0
5076,EUR,0.0,37,37,7390,27744.292588066004,0.9998184828570964,0.0
5077,EUR,0.0,37,37,7391,11542.624980563465,1.00254224710367,0.0
5078,EUR,0.0,37,37,7392,12015.960726495188,0.9856347530105851,0.0
5079,EUR,0.0,37,37,7393,2643.754416677534,0.9956228919520874,0.0
5080,EUR,0.0,37,37,7395,18993.476637028944,0.9999134732405636,0.0
5081,EUR,0.0,37,37,7399,208050.86361713288,1.0044558184931813,0.0
5082,EUR,0.0,37,37,7400,19845.735037327686,1.0009199475463886,0.0
5083,EUR,0.0,37,37,7401,808.126088842859,0.9976285142141426,0.0
5084,EUR,0.0,37,37,7402,3047.6710704865586,1.0050089684087826,0.0
5085,EUR,0.0,37,37,7403,11036.757306453675,0.9939114473687484,0.0
5086,EUR,0.0,37,37,7406,133685.7216070361,1.001443048251608,0.0
5087,EUR,0.0,37,37,7407,2591.530563412473,1.000377142556691,0.0
5088,EUR,0.0,37,37,7408,77995.44434553651,0.9947584812416711,0.0
5089,EUR,0.0,37,37,7409,54395.440466736865,0.9973750723727838,0.0
5090,EUR,0.0,37,37,7411,53319.90789334355,0.9890136993039762,0.0
5091,EUR,0.0,37,37,7414,901496.3452714721,1.001060478763224,0.0
5092,EUR,0.0,37,37,7416,22350.588056832265,0.9857303631472609,0.0
5093,EUR,0.0,37,37,7417,1502.2450135769363,0.9758491620851861,0.0
5094,EUR,0.0,37,37,7418,59590.459992239295,0.9888986007075021,0.0
5095,EUR,0.0,37,37,7420,96563.27650082149,0.9978849503293994,0.0
5096,EUR,0.0,37,37,7421,59711.11480247121,0.9917414278672868,0.0
5097,EUR,0.0,37,37,7422,71372.49045016886,1.0019633873676568,0.0
5098,EUR,0.0,37,37,7423,68609.7683406349,1.004508214788793,0.0
5099,USD,0.0,37,37,7425,55577.236974153,1.0035153545518798,0.0
5100,USD,0.0,37,37,7426,15987.85693481454,0.999049026644467,0.0
5101,USD,0.0,37,37,7428,5019.411733633322,0.9968440226261086,0.0
5102,USD,0.0,37,37,7431,343749.8085215606,1.0017972339603203,0.0
5103,USD,0.0,37,37,7432,24138.518085477037,1.000582193769871,0.0
5104,USD,0.0,37,37,7433,6890.376882068043,0.9941494466780813,0.0
5105,USD,0.0,37,37,7439,59033.865596028605,1.0016686312269214,0.0
5106,USD,0.0,37,37,7440,70240.55018861212,1.0036524126627502,0.0
5107,USD,0.0,37,37,7442,55852.69741037539,1.001840421072574,0.0
5108,USD,0.0,37,37,7443,1887.0437937817958,0.9959430071839248,0.0
5109,USD,0.0,37,37,7444,3371.713626238652,0.9811120920029116,0.0
5110,USD,0.0,37,37,7445,8746.623472172349,1.0034099417044944,0.0
5111,USD,0.0,37,37,7447,4473.288242029604,0.9919273168353316,0.0
5112,USD,0.0,37,37,7448,29283.533007667258,0.9986632389063366,0.0
5113,USD,0.0,37,37,7449,4790.122221129689,0.9843954150802658,0.0
5114,USD,0.0,37,37,7451,20171.88813493182,0.9992251346668845,0.0
5115,USD,0.0,37,37,7452,110896.33986812178,0.9844676170324284,0.0
5116,USD,0.0,37,37,7453,16634.74719588274,0.9889916081496947,0.0
5117,USD,0.0,37,37,7454,32676.828739792047,0.99764357038738,0.0
5118,USD,0.0,37,37,7456,658.0850202904367,0.9985704310597948,0.0
5119,USD,0.0,37,37,7457,1244.265474178094,0.9853271468799087,0.0
5120,USD,0.0,37,37,7458,14847.752110998757,0.9881996169873485,0.0
5121,USD,0.0,37,37,7459,9378.400629356418,1.0037411514254122,0.0
5122,USD,0.0,37,37,7460,19437.443019336177,0.9876727480879877,0.0
5123,USD,0.0,37,37,7462,1257.7727422493954,0.9882931257468999,0.0
5124,USD,0.0,37,37,7463,16060.558784929608,1.0034271505338515,0.0
5125,USD,0.0,37,37,7465,6888.625370536638,0.9985500010180973,0.0
5126,USD,0.0,37,37,7466,56056.443583749024,0.9972842215959986,0.0
5127,USD,0.0,37,37,7467,2196.7506149741885,0.9945642133536563,0.0
5128,USD,0.0,37,37,7469,107084.78987909059,0.9997342178527273,0.0
5129,USD,0.0,37,37,7470,16753.743967272843,0.979644747998919,0.0
5130,USD,0.0,37,37,7474,31304.027994997516,0.9891042555287124,0.0
5131,USD,0.0,37,37,7475,16577.15178073873,0.9876598993500972,0.0
5132,USD,0.0,37,37,7476,89678.78641808097,0.9953345983103945,0.0
5133,USD,0.0,37,37,7477,8264.99936229046,0.9938530940543151,0.0
5134,USD,0.0,37,37,7478,21395.428099272005,0.9905736359372468,0.0
5135,USD,0.0,37,37,7480,40253.80594651667,0.9815617885126753,0.0
5136,USD,0.0,37,37,7482,1082.7593491276307,0.9982365641236278,0.0
5137,USD,0.0,37,37,7485,68957.18407865992,0.9998010255418598,0.0
5138,USD,0.0,37,37,7486,65773.27945658457,0.9944353065737915,0.0
5139,USD,0.0,37,37,7491,18293.72082881507,0.9771600383630988,0.0
5140,USD,0.0,37,37,7493,12338.322974072607,0.996463160369869,0.0
5141,USD,0.0,37,37,7495,52657.51992369191,0.9873488168145359,0.0
5142,USD,0.0,37,37,7498,136804.16442113993,1.0042076436995173,0.0
5143,USD,0.0,37,37,7499,6747.827210595556,0.9811641593341112,0.0
5144,USD,0.0,37,37,7501,14326.536367791863,0.9993524710026899,0.0
5145,USD,0.0,37,37,7502,38378.90519050876,0.9784365833935448,0.0
5146,USD,0.0,37,37,7503,20636.947462359214,0.9994093083903545,0.0
5147,USD,0.0,37,37,7504,30769.40135190352,1.001146708546609,0.0
5148,USD,0.0,37,37,7506,99314.59920807424,0.99646560556675,0.0
5149,USD,0.0,37,37,7507,13791.44814957574,1.000590391354328,0.0
5150,USD,0.0,37,37,7508,10438.083872726016,0.989406113205336,0.0
5151,USD,0.0,37,37,7509,24312.16512608061,0.9957344087980806,0.0
5152,USD,0.0,37,37,7511,118134.90901835967,0.9945699368414712,0.0
5153,USD,0.0,37,37,7513,14708.772442872947,0.997668776405982,0.0
5154,USD,0.0,37,37,7514,28803.53659850059,0.9969766646656789,0.0
5155,USD,0.0,37,37,7515,813.681711399949,0.9955875745714352,0.0
5156,EUR,0.0,38,38,7517,81752.58583929081,1.0043266694878126,0.0
5157,USD,0.0,37,37,7518,215156.3950903796,0.9908229573759911,0.0
5158,EUR,0.0,38,38,7519,59143.23225953734,0.9989813134024484,0.0
5159,EUR,0.0,38,38,7520,4856.999704187873,0.9940449589327994,0.0
5160,EUR,0.0,38,38,7521,25523.64162367301,0.9886068051414519,0.0
5161,USD,0.0,37,37,7522,10623.391548469803,0.9991765684571122,0.0
5162,USD,0.0,37,37,7523,19410.888736152596,0.980381002358328,0.0
5163,EUR,0.0,38,38,7524,38257.27166198973,0.9807610987012972,0.0
5164,EUR,0.0,38,38,7525,35463.25306564747,0.9829166620630214,0.0
5165,EUR,0.0,38,38,7526,11454.374660596482,0.9925654644330886,0.0
5166,EUR,0.0,38,38,7527,18348.528386269132,1.0048361629844886,0.0
5167,EUR,0.0,38,38,7528,23922.200964134005,0.9993145640301302,0.0
5168,EUR,0.0,38,38,7530,28854.862262380862,0.9915183106768918,0.0
5169,EUR,0.0,38,38,7531,220526.22028014154,0.9845691595366473,0.0
5170,EUR,0.0,38,38,7533,2488.3997259257826,0.9963326339811859,0.0
5171,EUR,0.0,38,38,7535,1939.0196313723554,0.9957138425469263,0.0
5172,EUR,0.0,38,38,7536,53983.502712211535,0.9982653083559309,0.0
5173,EUR,0.0,38,38,7537,14728.642869927275,1.0042511946472512,0.0
5174,EUR,0.0,38,38,7538,23794.222858498302,0.9882617830567894,0.0
5175,EUR,0.0,38,38,7540,15280.15307020426,0.9970602338630393,0.0
5176,EUR,0.0,38,38,7541,613.4874311624393,1.0015171071149935,0.0
5177,EUR,0.0,38,38,7544,29728.372518484357,0.9919988756421336,0.0
5178,EUR,0.0,38,38,7545,157084.14465168805,0.9920297653411226,0.0
5179,EUR,0.0,38,38,7546,6749.006174380573,0.9919206016745576,0.0
5180,EUR,0.0,38,38,7547,17300.0764680922,0.9967597915532175,0.0
5181,EUR,0.0,38,38,7548,276157.1588505303,0.9789439517736709,0.0
