,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
4184,USD,0.0,30,30,6064,4803.624852715396,0.9893759858249246,0.0
4185,USD,0.0,30,30,6065,6375.444610961015,1.0022562456276956,0.0
4186,USD,0.0,30,30,6067,13076.342397755338,0.9936535086110638,0.0
4187,USD,0.0,30,30,6068,48745.39821481777,1.0023467594776223,0.0
4188,USD,0.0,30,30,6069,5704.231172190335,0.9876250897785509,0.0
4189,USD,0.0,30,30,6070,19453.17461667775,1.0014219184207271,0.0
4190,USD,0.0,30,30,6071,699.5770321976496,0.994527701614734,0.0
4191,USD,0.0,30,30,6072,1930.9581016466043,0.9915848001228632,0.0
4192,USD,0.0,30,30,6074,14623.063651192293,0.9972449912449379,0.0
4193,USD,0.0,30,30,6075,3877.933052934339,0.9879226152380789,0.0
4194,USD,0.0,30,30,6077,9137.17015957102,0.9938460323676968,0.0
4195,USD,0.0,30,30,6078,2124.047732066566,1.0008321216837501,0.0
4196,USD,0.0,30,30,6079,3121.0592050456185,1.0035379441483456,0.0
4197,USD,0.0,30,30,6080,25000.27055246934,0.9957877696012706,0.0
4198,USD,0.0,30,30,6082,9645.21498061832,0.9880239610403737,0.0
4199,USD,0.0,30,30,6083,24418.545584336145,0.9988448373022278,0.0
4200,USD,0.0,30,30,6086,49038.932372019175,0.990204222673835,0.0
4201,USD,0.0,30,30,6088,22375.690618795663,0.9920918645255542,0.0
4202,USD,0.0,30,30,6090,3319.8750587052177,0.9909096015639882,0.0
4203,USD,0.0,30,30,6091,16179.532809298255,0.9939476533567821,0.0
4204,USD,0.0,30,30,6092,1491.9042798082596,0.9968208836103697,0.0
4205,USD,0.0,30,30,6093,3079.552983538262,1.0006728317223963,0.0
4206,USD,0.0,30,30,6095,12088.21513672033,0.9960176333232131,0.0
4207,USD,0.0,30,30,6096,11829.973537902752,1.0029553935788669,0.0
4208,USD,0.0,30,30,6097,3738.8766786508863,0.9962809383996366,0.0
4209,USD,0.0,30,30,6099,8934.209355546589,1.004673041446394,0.0
4210,USD,0.0,30,30,6100,8817.757373851364,1.0018000060972718,0.0
4211,USD,0.0,30,30,6101,2666.1698380197645,1.0021071414195704,0.0
4212,USD,0.0,30,30,6102,6140.559803706805,0.9983783231885668,0.0
4213,USD,0.0,30,30,6103,33501.90917648326,1.0042025640912988,0.0
4214,USD,0.0,30,30,6104,29175.56993206488,0.9943751213801968,0.0
4215,USD,0.0,30,30,6105,13535.659862910325,0.9921845093572552,0.0
4216,USD,0.0,30,30,6106,40711.562222910674,1.0009574682114615,0.0
4217,USD,0.0,30,30,6107,1776.597097007069,0.9932010038641507,0.0
4218,USD,0.0,30,30,6108,517.3087274564572,0.995218849557741,0.0
4219,USD,0.0,30,30,6110,19607.099394940593,1.0017215753472095,0.0
4220,USD,0.0,30,30,6111,3537.661959035709,0.9974933130542294,0.0
4221,USD,0.0,30,30,6112,2999.702826939708,0.9872343683973022,0.0
4222,USD,0.0,30,30,6113,24261.652334673523,0.9992815379716313,0.0
4223,USD,0.0,30,30,6117,1296.9122554325586,0.997849034462186,0.0
4224,USD,0.0,30,30,6118,10685.518041722444,1.004055291473843,0.0
4225,USD,0.0,30,30,6119,21081.4247732467,1.0046329994834977,0.0
4226,USD,0.0,30,30,6121,1142.8623251657616,0.9841360108077551,0.0
4227,USD,0.0,30,30,6124,2979.58228973387,0.9979111443757805,0.0
4228,EUR,0.0,31,31,6126,12757.483187658854,0.9922685796657377,0.0
4229,USD,0.0,30,30,6127,8049.13460598879,1.003541717509901,0.0
4230,EUR,0.0,31,31,6128,24368.425674389557,0.9973430434226669,0.0
4231,EUR,0.0,31,31,6129,10472.165783517436,1.0035032982916856,0.0
4232,EUR,0.0,31,31,6130,2142.734045733998,0.9792840107587736,0.0
4233,EUR,0.0,31,31,6131,1458.6725398873295,1.0045728538630825,0.0
4234,EUR,0.0,31,31,6132,8647.474214242462,1.0031877411562296,0.0
4235,USD,0.0,30,30,6133,5607.965293147207,0.9813889900893071,0.0
4236,EUR,0.0,31,31,6134,800.1201419618528,0.9920356312159786,0.0
4237,EUR,0.0,31,31,6135,19137.99928073836,0.9914936096718721,0.0
4238,EUR,0.0,31,31,6137,10497.413586069008,0.9858101032650215,0.0
4239,EUR,0.0,31,31,6138,2853.5118581310735,1.0017717385018934,0.0
4240,EUR,0.0,31,31,6139,64566.152192041285,0.9997795867283719,0.0
4241,EUR,0.0,31,31,6141,32496.80242984992,0.993794629873357,0.0
4242,EUR,0.0,31,31,6143,3929.074948145342,0.9945979953663409,0.0
4243,EUR,0.0,31,31,6148,2493.6525027646762,0.9938221692186165,0.0
4244,EUR,0.0,31,31,6149,5913.201623387105,0.9998797847318435,0.0
4245,EUR,0.0,31,31,6151,18996.509330097317,0.9774534732726792,0.0
4246,EUR,0.0,31,31,6152,5089.786193299853,1.0011905170585333,0.0
4247,EUR,0.0,31,31,6153,11040.843558784793,0.9909005785140739,0.0
4248,EUR,0.0,31,31,6154,6387.109720187504,0.9987300439619468,0.0
4249,EUR,0.0,31,31,6155,4841.990932946599,0.9809007245709712,0.0
4250,EUR,0.0,31,31,6156,13573.267976437477,0.9962044363555246,0.0
4251,EUR,0.0,31,31,6157,14205.316970733555,1.0041622469486124,0.0
4252,EUR,0.0,31,31,6159,47447.98545952223,0.9961623828499544,0.0
4253,EUR,0.0,31,31,6160,8281.442674223126,1.0021698853910805,0.0
4254,EUR,0.0,31,31,6161,6122.288659089401,1.000282315905299,0.0
4255,EUR,0.0,31,31,6163,43126.67650359046,0.9901226931154496,0.0
4256,EUR,0.0,31,31,6164,15180.597164950412,1.0041828115605442,0.0
4257,EUR,0.0,31,31,6165,10617.331138489817,1.0034032351454305,0.0
4258,EUR,0.0,31,31,6166,14574.048091906941,0.9964582644705644,0.0
4259,EUR,0.0,31,31,6167,4130.330722982664,0.9961791127577236,0.0
4260,EUR,0.0,31,31,6171,11311.372504351255,1.001865367761593,0.0
4261,EUR,0.0,31,31,6172,2771.9069077954346,1.0024320506755957,0.0
4262,EUR,0.0,31,31,6174,4929.728339587879,1.0045164384165426,0.0
4263,EUR,0.0,31,31,6175,18682.589133044436,1.0003642172917413,0.0
4264,EUR,0.0,31,31,6176,4278.911329619101,0.9893354743556683,0.0
4265,EUR,0.0,31,31,6179,12103.26921489121,1.001765877342565,0.0
4266,EUR,0.0,31,31,6180,34068.56141892403,1.000031559245637,0.0
4267,EUR,0.0,31,31,6181,27004.457945080303,0.9989441373671051,0.0
4268,EUR,0.0,31,31,6183,3268.522332871079,1.0036067368879094,0.0
4269,EUR,0.0,31,31,6184,3964.9882938541286,0.9860357451011112,0.0
4270,EUR,0.0,31,31,6185,10397.982702145255,1.001932834261287,0.0
4271,EUR,0.0,31,31,6188,26942.16894953209,0.9996772951913976,0.0
4272,EUR,0.0,31,31,6190,3241.448342569795,0.9958150090576525,0.0
4273,EUR,0.0,31,31,6192,4693.441528913612,0.9948858473283918,0.0
4274,EUR,0.0,31,31,6195,10207.809929987603,1.0017807217355188,0.0
4275,EUR,0.0,31,31,6198,32917.37164717906,0.9998223504993624,0.0
4276,EUR,0.0,31,31,6199,8712.493221312578,0.995734731778296,0.0
4277,EUR,0.0,31,31,6200,6391.470144019489,0.9973578314129503,0.0
4278,EUR,0.0,31,31,6201,6757.44411521392,0.9985594279903695,0.0
4279,EUR,0.0,31,31,6204,3420.866361065938,1.0012942427001486,0.0
4280,EUR,0.0,31,31,6206,29817.236534736254,0.9878618692014838,0.0
4281,EUR,0.0,31,31,6207,6683.865559540051,1.003758377845257,0.0
4282,EUR,0.0,31,31,6208,4418.500544972028,0.9831364153203377,0.0
4283,EUR,0.0,31,31,6210,44109.596115637614,0.9880525499471968,0.0
4284,EUR,0.0,31,31,6212,11884.555933488982,0.9970349870768932,0.0
4285,EUR,0.0,31,31,6213,7199.781017199357,1.0020999726029935,0.0
4286,EUR,0.0,31,31,6215,7095.258945025693,0.9963537902582962,0.0
4287,EUR,0.0,31,31,6217,5853.656707454627,1.0001271695440828,0.0
4288,EUR,0.0,31,31,6218,38111.5764855572,0.996642543345655,0.0
4289,EUR,0.0,31,31,6219,1849.4935960071155,0.99072012209168,0.0
4290,EUR,0.0,31,31,6220,72668.69538826068,0.9982436381132166,0.0
4291,EUR,0.0,31,31,6221,13537.251301910434,1.0030177099617652,0.0
4292,EUR,0.0,31,31,6224,2700.4478479134686,1.0027412047983015,0.0
4293,EUR,0.0,31,31,6225,11423.228187002323,0.9977851999367598,0.0
4294,USD,0.0,31,31,6227,5038.04498777147,1.0001180581119162,0.0
4295,USD,0.0,31,31,6228,3581.2283495518054,0.9765250568488597,0.0
4296,USD,0.0,31,31,6231,13673.724801018243,0.9988879062548848,0.0
4297,USD,0.0,31,31,6232,6871.54118342067,0.9914579627602084,0.0
4298,USD,0.0,31,31,6233,2830.501816866806,0.9723331004776485,0.0
4299,USD,0.0,31,31,6234,27721.722671561583,0.9909015739050756,0.0
4300,USD,0.0,31,31,6235,3705.7984857320653,1.0019996499461634,0.0
4301,USD,0.0,31,31,6236,13004.592284317534,0.9910352186115945,0.0
4302,USD,0.0,31,31,6237,23840.084431889714,1.0003255529675983,0.0
4303,USD,0.0,31,31,6238,5850.080023218822,0.9900001238911542,0.0
4304,USD,0.0,31,31,6239,4930.090186357229,0.9978454315747981,0.0
4305,USD,0.0,31,31,6240,4401.567049423439,0.9792325023992814,0.0
4306,USD,0.0,31,31,6241,35749.58257068119,1.0003398612746122,0.0
4307,USD,0.0,31,31,6242,6693.830563445521,0.9886082418819638,0.0
4308,USD,0.0,31,31,6243,9275.782686403452,0.9950324755139486,0.0
4309,USD,0.0,31,31,6244,9137.510722836361,1.0034456683033495,0.0
4310,USD,0.0,31,31,6245,2601.4113351014835,0.999903918508844,0.0
4311,USD,0.0,31,31,6247,9677.905558080847,1.0027197062357063,0.0
4312,USD,0.0,31,31,6248,10456.57722799487,0.9889820501978215,0.0
4313,USD,0.0,31,31,6249,4947.065732315481,0.9931179020131381,0.0
4314,USD,0.0,31,31,6251,8023.532029481341,0.9992989359741683,0.0
4315,USD,0.0,31,31,6252,4354.465154821063,0.9924007307834156,0.0
4316,USD,0.0,31,31,6254,31920.072031443586,0.9920491501486187,0.0
4317,USD,0.0,31,31,6256,3053.817764499279,1.0032950014267166,0.0
4318,USD,0.0,31,31,6257,1804.3805053131125,0.9975455598921307,0.0
4319,USD,0.0,31,31,6259,1674.375991183713,0.9899337472889369,0.0
4320,USD,0.0,31,31,6261,5836.069327095916,1.0046138529930337,0.0
4321,USD,0.0,31,31,6262,10551.001608404486,0.9998567804390867,0.0
4322,USD,0.0,31,31,6263,6649.018602386448,1.0035797641858688,0.0
4323,USD,0.0,31,31,6264,37751.073900730706,1.004046949526127,0.0
4324,USD,0.0,31,31,6265,34627.42110553609,0.9967279523532001,0.0
4325,USD,0.0,31,31,6267,3159.344718630085,0.9908110507400221,0.0
4326,USD,0.0,31,31,6268,2030.681559060325,0.9880929828949749,0.0
4327,USD,0.0,31,31,6269,18773.145470101106,1.000327469101403,0.0
4328,USD,0.0,31,31,6272,1893.3107626310195,0.9984445844111572,0.0
4329,USD,0.0,31,31,6273,3820.8032086301473,0.9943484352326277,0.0
4330,USD,0.0,31,31,6274,40863.682089313916,0.9853490024410848,0.0
4331,USD,0.0,31,31,6276,2256.618824070292,0.9954380010182488,0.0
4332,USD,0.0,31,31,6277,13749.998272563991,0.9996305083682615,0.0
4333,USD,0.0,31,31,6278,10736.649920371112,0.9959561678957717,0.0
4334,USD,0.0,31,31,6280,15249.646136801613,0.9966518158137624,0.0
4335,USD,0.0,31,31,6281,2473.6062159875714,0.9996098284241381,0.0
4336,USD,0.0,31,31,6283,13032.998877720893,0.9915021460622815,0.0
4337,USD,0.0,31,31,6284,13131.965944263664,0.9930689638144896,0.0
4338,USD,0.0,31,31,6285,15158.31526154108,1.004086797901927,0.0
4339,USD,0.0,31,31,6286,13411.798580001705,1.0046856458759494,0.0
4340,USD,0.0,31,31,6287,16661.01531669519,0.9983311967744037,0.0
4341,USD,0.0,31,31,6288,2010.2442094331134,0.990578088166723,0.0
4342,USD,0.0,31,31,6289,3076.6951548509546,0.9980010952871244,0.0
4343,USD,0.0,31,31,6293,32485.86550745861,0.9979193231081972,0.0
4344,USD,0.0,31,31,6294,2966.5477778899026,0.9815398045180989,0.0
4345,USD,0.0,31,31,6297,3848.8467804809966,1.0007738154523602,0.0
4346,USD,0.0,31,31,6299,18899.6546267156,0.9970101235400435,0.0
4347,USD,0.0,31,31,6300,19478.280068675176,0.9938062457768552,0.0
4348,USD,0.0,31,31,6301,39075.25677538767,0.9936087015375636,0.0
4349,USD,0.0,31,31,6302,10678.007855982412,0.9961324457881539,0.0
4350,USD,0.0,31,31,6303,8862.22207742632,0.999820453951461,0.0
4351,USD,0.0,31,31,6304,6513.916210135728,1.0041776426219697,0.0
4352,USD,0.0,31,31,6306,15563.400198139643,0.9991664629005204,0.0
4353,USD,0.0,31,31,6308,7602.2596186152405,1.0030971978865517,0.0
4354,USD,0.0,31,31,6309,10929.39021766014,0.9862177851678791,0.0
4355,USD,0.0,31,31,6311,10964.540790548483,0.9942942236899245,0.0
4356,USD,0.0,31,31,6312,6384.901608375129,0.9932713315441885,0.0
4357,USD,0.0,31,31,6313,16957.92429790552,1.0004377014408297,0.0
4358,USD,0.0,31,31,6314,14400.759684920054,1.0004544646567977,0.0
4359,USD,0.0,31,31,6317,6408.497710784729,0.9872426392226252,0.0
4360,USD,0.0,31,31,6318,50187.85684012571,0.9959081265100556,0.0
4361,USD,0.0,31,31,6319,3372.0916157967763,1.0047397292924964,0.0
4362,USD,0.0,31,31,6320,12837.839910197425,1.0005807144024184,0.0
4363,EUR,0.0,32,32,6322,9171.229481847551,0.9987413677244674,0.0
4364,EUR,0.0,32,32,6323,8817.686753444614,0.9873482367659263,0.0
4365,USD,0.0,31,31,6324,9012.712165978844,0.9893004802377213,0.0
4366,EUR,0.0,32,32,6325,14131.174872487767,1.000635702563505,0.0
4367,EUR,0.0,32,32,6326,19963.115662223045,0.979560586061119,0.0
4368,EUR,0.0,32,32,6327,9299.68729881062,1.0029245307197248,0.0
4369,EUR,0.0,32,32,6328,15343.796561313406,0.9974155341957295,0.0
4370,EUR,0.0,32,32,6329,2075.3968290256457,0.9843722098294092,0.0
4371,EUR,0.0,32,32,6331,5318.105585600755,0.9988007229543541,0.0
4372,EUR,0.0,32,32,6333,5119.972428211438,0.9971002686000512,0.0
4373,EUR,0.0,32,32,6334,40262.91613476233,0.9864860697035795,0.0
4374,EUR,0.0,32,32,6335,8550.571933704561,0.9969946345686155,0.0
4375,EUR,0.0,32,32,6336,7064.373936993868,0.9976017722463065,0.0
4376,EUR,0.0,32,32,6337,1325.2602008295387,1.0021415152960984,0.0
4377,EUR,0.0,32,32,6341,4082.446667558311,0.9964040304981248,0.0
4378,EUR,0.0,32,32,6343,1510.5712939664545,0.996875647730048,0.0
4379,EUR,0.0,32,32,6344,3814.5193084028465,0.9887809830828943,0.0
4380,EUR,0.0,32,32,6346,12608.596149894054,0.9969537210827222,0.0
4381,EUR,0.0,32,32,6347,2884.8470636235543,1.000042432448711,0.0
4382,EUR,0.0,32,32,6349,1510.5375356560658,0.9906221441136722,0.0
4383,EUR,0.0,32,32,6351,11553.344939653743,1.0037572565091193,0.0
4384,EUR,0.0,32,32,6352,4013.6921761492417,0.99556787290172,0.0
4385,EUR,0.0,32,32,6353,4172.756990354107,1.004697071556421,0.0
4386,EUR,0.0,32,32,6354,11800.41075103376,0.9967161920852653,0.0
4387,EUR,0.0,32,32,6355,4169.472569762376,1.004100142236968,0.0
4388,EUR,0.0,32,32,6357,30511.574115496504,0.9918195456577451,0.0
4389,EUR,0.0,32,32,6358,3866.5177378235435,1.00403375317919,0.0
4390,EUR,0.0,32,32,6359,4781.458484875805,1.0013914601798373,0.0
4391,EUR,0.0,32,32,6361,14287.999640295686,0.9976252105596503,0.0
4392,EUR,0.0,32,32,6362,13233.637251591646,1.0016363659907659,0.0
4393,EUR,0.0,32,32,6363,5131.538034647097,0.9801087642502564,0.0
4394,EUR,0.0,32,32,6364,5283.364291079296,0.9849781111651557,0.0
4395,EUR,0.0,32,32,6365,4359.4149651479465,0.9874411922208467,0.0
4396,EUR,0.0,32,32,6368,9230.541573860932,0.9968364359229053,0.0
4397,EUR,0.0,32,32,6369,714.2421514404654,0.9976325511423544,0.0
4398,EUR,0.0,32,32,6370,9762.787847567011,0.9795758071435461,0.0
4399,EUR,0.0,32,32,6371,7643.301201233169,0.9941202830699355,0.0
4400,EUR,0.0,32,32,6372,7742.247470547814,1.0014448190290892,0.0
4401,EUR,0.0,32,32,6373,2420.898858538745,0.9901961749621271,0.0
4402,EUR,0.0,32,32,6374,1447.2030137847596,0.9877721232423211,0.0
4403,EUR,0.0,32,32,6376,8242.195419770318,0.984408341021794,0.0
4404,EUR,0.0,32,32,6377,3374.5211177685956,0.9935932697088002,0.0
4405,EUR,0.0,32,32,6378,3642.4568267063823,1.0049607077157658,0.0
4406,EUR,0.0,32,32,6379,5644.51357717077,1.0010328705176037,0.0
4407,EUR,0.0,32,32,6380,9208.585074355191,0.9855080353970923,0.0
4408,EUR,0.0,32,32,6382,33951.650193083566,0.9984184077556627,0.0
4409,EUR,0.0,32,32,6383,33370.49820598672,0.9949925132532964,0.0
4410,EUR,0.0,32,32,6384,13831.569601733465,0.988674066676421,0.0
4411,EUR,0.0,32,32,6385,4588.940516348637,1.004919245544665,0.0
4412,EUR,0.0,32,32,6386,5954.345042143735,0.99798291037763,0.0
4413,EUR,0.0,32,32,6387,19040.670795631115,0.9922513885682901,0.0
4414,EUR,0.0,32,32,6388,6003.061219252088,0.9872614068559258,0.0
4415,EUR,0.0,32,32,6389,4315.362528254524,1.0040643945819305,0.0
4416,EUR,0.0,32,32,6390,6145.065516364298,0.994089038085789,0.0
4417,EUR,0.0,32,32,6391,55141.6880772431,1.0000083337396317,0.0
4418,EUR,0.0,32,32,6392,12095.429102184307,0.993043196156098,0.0
4419,EUR,0.0,32,32,6393,3273.5359029963643,0.9908978587746028,0.0
4420,EUR,0.0,32,32,6394,3196.4484936190847,0.9963211411014938,0.0
4421,EUR,0.0,32,32,6395,24696.276918575666,1.0032064102105496,0.0
4422,EUR,0.0,32,32,6398,8952.762330949103,1.002676740335749,0.0
4423,EUR,0.0,32,32,6400,12734.17720022516,0.9921784235218271,0.0
4424,EUR,0.0,32,32,6401,29743.244365673585,0.9988729106628949,0.0
4425,EUR,0.0,32,32,6403,19190.38642086246,0.9945502575359365,0.0
4426,EUR,0.0,32,32,6404,10834.867498090967,1.0024057341317083,0.0
4427,EUR,0.0,32,32,6405,1915.3700830354219,0.9967631552012076,0.0
4428,EUR,0.0,32,32,6406,12798.059664468012,0.9921489839362537,0.0
4429,EUR,0.0,32,32,6409,10512.86625055155,1.00191039871023,0.0
4430,EUR,0.0,32,32,6410,4935.508798651748,1.0044309758846566,0.0
4431,EUR,0.0,32,32,6411,9244.23382112357,0.9959497963651772,0.0
4432,EUR,0.0,32,32,6412,32670.60284966077,0.9929865238324607,0.0
4433,EUR,0.0,32,32,6416,2808.9770708762476,1.0030206003224638,0.0
4434,EUR,0.0,32,32,6417,5727.491896527146,1.0023325233990423,0.0
4435,EUR,0.0,32,32,6420,5543.3724230415255,1.0008990854755124,0.0
4436,EUR,0.0,32,32,6421,12157.919829430863,0.9768617416524902,0.0
4437,USD,0.0,32,32,6423,16697.050099650394,0.9836424707944167,0.0
4438,USD,0.0,32,32,6424,11377.28386801391,0.9962311968621039,0.0
4439,USD,0.0,32,32,6425,7419.041142990708,0.9914917854254193,0.0
4440,USD,0.0,32,32,6427,15500.588142771285,0.9870122109334546,0.0
4441,USD,0.0,32,32,6428,5981.748341058391,0.9878596531006012,0.0
4442,USD,0.0,32,32,6429,3192.4478442369823,1.0003863765045025,0.0
4443,USD,0.0,32,32,6431,5645.009569269057,1.002012243476944,0.0
4444,USD,0.0,32,32,6432,50527.37604439702,0.9915516371999895,0.0
4445,USD,0.0,32,32,6434,5919.606748517613,0.9889881767113924,0.0
4446,USD,0.0,32,32,6435,4278.558441466371,1.0008842667548519,0.0
4447,USD,0.0,32,32,6438,39728.01668397675,0.9993147347533848,0.0
4448,USD,0.0,32,32,6439,31166.71298353939,0.995473903951103,0.0
4449,USD,0.0,32,32,6441,16256.983206361783,0.995617192341228,0.0
4450,USD,0.0,32,32,6444,10296.473310920244,0.9998148573008133,0.0
4451,USD,0.0,32,32,6445,1077.9417162318541,0.9850478831064063,0.0
4452,USD,0.0,32,32,6446,15926.520776483245,0.9968198960237885,0.0
4453,USD,0.0,32,32,6447,14004.245096355136,0.997302387403569,0.0
4454,USD,0.0,32,32,6450,3371.1074836463117,0.99273196601669,0.0
4455,USD,0.0,32,32,6451,15903.537072732624,0.9934504119906205,0.0
4456,USD,0.0,32,32,6454,3659.4971996251193,1.0023690729776746,0.0
4457,USD,0.0,32,32,6456,22747.930702759833,0.9908524267491863,0.0
4458,USD,0.0,32,32,6457,64942.915275536834,0.9761251070803972,0.0
4459,USD,0.0,32,32,6458,6178.224372722731,0.9959559224412663,0.0
4460,USD,0.0,32,32,6459,17609.824487857284,1.000085351061406,0.0
4461,USD,0.0,32,32,6460,4898.252860363998,0.9907600221702021,0.0
4462,USD,0.0,32,32,6461,12200.053975242501,0.9962597458739889,0.0
4463,USD,0.0,32,32,6463,5880.999085810526,0.973269564408196,0.0
4464,USD,0.0,32,32,6467,2314.3377966339217,0.9956956904317714,0.0
4465,USD,0.0,32,32,6470,4987.384006593745,0.9734526870368384,0.0
4466,USD,0.0,32,32,6471,11404.41817352228,0.9859089449627629,0.0
4467,USD,0.0,32,32,6472,15243.414533799325,1.0013554793014448,0.0
4468,USD,0.0,32,32,6473,32828.72501248708,1.0017652870021736,0.0
4469,USD,0.0,32,32,6474,3036.393925797726,0.987813053974967,0.0
4470,USD,0.0,32,32,6476,13229.645055586101,1.004211181787508,0.0
4471,USD,0.0,32,32,6477,8465.316097407376,0.9942891578735136,0.0
4472,USD,0.0,32,32,6478,2701.5359482529557,0.9968174863538737,0.0
4473,USD,0.0,32,32,6479,8693.312138569167,0.997313478041002,0.0
4474,USD,0.0,32,32,6480,22991.67222331973,1.00497370825605,0.0
4475,USD,0.0,32,32,6481,14993.656198265531,0.9945519927468258,0.0
4476,USD,0.0,32,32,6482,3485.865876853645,1.0021435368676053,0.0
4477,USD,0.0,32,32,6483,3420.75795679135,0.9949335967977396,0.0
4478,USD,0.0,32,32,6484,3859.89235040911,0.9970623792823428,0.0
4479,USD,0.0,32,32,6485,1756.258977633866,0.9858840436966836,0.0
4480,USD,0.0,32,32,6486,5120.63925228981,1.0005582344219617,0.0
4481,USD,0.0,32,32,6487,5546.65605082182,0.9890929170971553,0.0
4482,USD,0.0,32,32,6488,1519.0097459728158,0.9817220123826219,0.0
4483,USD,0.0,32,32,6489,2750.4583062697798,0.9967344442714412,0.0
4484,USD,0.0,32,32,6491,7321.1075682055725,0.9989957646136047,0.0
4485,USD,0.0,32,32,6492,2152.844212327144,0.9939884055045185,0.0
4486,USD,0.0,32,32,6494,1133.376656099009,0.9801267060609876,0.0
4487,USD,0.0,32,32,6495,9032.845921852097,0.9918329470884777,0.0
4488,USD,0.0,32,32,6496,4932.099552446145,1.0030713499801638,0.0
4489,USD,0.0,32,32,6497,20198.461948066462,0.9756540000491386,0.0
4490,USD,0.0,32,32,6498,6740.485312069021,0.9984330638579458,0.0
4491,USD,0.0,32,32,6500,4203.063773676882,0.9929834867570656,0.0
4492,USD,0.0,32,32,6501,29226.03210551343,1.0002437581448234,0.0
4493,USD,0.0,32,32,6502,18038.634539790535,0.9779338914550029,0.0
4494,USD,0.0,32,32,6503,10602.581965175159,0.9909424964249856,0.0
4495,USD,0.0,32,32,6504,2282.808453544724,0.9853752656264204,0.0
4496,USD,0.0,32,32,6506,8202.927841036988,1.0013753254625215,0.0
4497,USD,0.0,32,32,6507,85491.28978714898,0.9904785602541464,0.0
4498,USD,0.0,32,32,6508,5096.262282565597,0.9904955511104265,0.0
4499,USD,0.0,32,32,6509,12264.874877470502,0.9917926817027642,0.0
4500,USD,0.0,32,32,6510,24137.485463956113,1.0004492980585096,0.0
4501,USD,0.0,32,32,6512,12418.255581231171,1.0029763421138964,0.0
4502,USD,0.0,32,32,6513,11629.270711230713,1.0027543984232103,0.0
4503,USD,0.0,32,32,6515,13126.246849451438,0.9902321969766579,0.0
4504,USD,0.0,32,32,6517,42433.02347492934,0.9936128578985709,0.0
4505,USD,0.0,32,32,6518,5266.858258191246,1.0038008058780137,0.0
4506,EUR,0.0,33,33,6520,6015.462642491157,0.9957642948470434,0.0
4507,EUR,0.0,33,33,6521,9142.913307544826,1.0021186355910405,0.0
4508,EUR,0.0,33,33,6522,17627.79091334773,0.9948398550257251,0.0
4509,EUR,0.0,33,33,6523,15073.907083000655,0.994488753609814,0.0
4510,EUR,0.0,33,33,6524,4987.700702851823,0.9970989349483117,0.0
4511,EUR,0.0,33,33,6525,4180.910300704371,0.9763564581675145,0.0
4512,EUR,0.0,33,33,6526,10076.830110794654,0.9881324304681451,0.0
4513,EUR,0.0,33,33,6527,13384.227980753421,0.997367031664357,0.0
4514,EUR,0.0,33,33,6528,7708.305874935373,0.9949586773275363,0.0
4515,EUR,0.0,33,33,6529,14716.598991429852,0.9979134182748096,0.0
4516,EUR,0.0,33,33,6530,20790.68652346972,1.0031445968383794,0.0
4517,EUR,0.0,33,33,6531,6295.922484530597,1.004983855217218,0.0
4518,EUR,0.0,33,33,6532,2333.649469292424,0.9909843376798482,0.0
4519,EUR,0.0,33,33,6533,24030.46466491144,0.9946810611675058,0.0
4520,EUR,0.0,33,33,6534,3644.8802594521044,0.997428577906033,0.0
4521,EUR,0.0,33,33,6535,4744.170148759222,0.9859022561336918,0.0
4522,EUR,0.0,33,33,6538,2436.078481693052,0.9964439906382416,0.0
4523,EUR,0.0,33,33,6539,3874.3106881755543,0.9859215751167314,0.0
4524,EUR,0.0,33,33,6542,2846.09896290625,0.998616652154354,0.0
4525,EUR,0.0,33,33,6543,4755.6943934356705,0.9857688704037939,0.0
4526,EUR,0.0,33,33,6544,4005.3635950449097,0.9965671247516482,0.0
4527,EUR,0.0,33,33,6546,7910.434791024343,0.9994241841622375,0.0
4528,EUR,0.0,33,33,6547,30396.162886406848,0.998545419786629,0.0
4529,EUR,0.0,33,33,6548,7151.522448859821,0.9827191286100654,0.0
4530,EUR,0.0,33,33,6549,51474.28514396841,1.0042884404333827,0.0
4531,EUR,0.0,33,33,6550,13244.211604282747,0.9870578747302711,0.0
4532,EUR,0.0,33,33,6551,14070.656557824324,0.9998898987056071,0.0
4533,EUR,0.0,33,33,6552,1319.4207589980197,1.0039588791461862,0.0
4534,EUR,0.0,33,33,6553,4419.353923866002,0.9953036416844664,0.0
4535,EUR,0.0,33,33,6555,6378.467064098923,0.9971170242168336,0.0
4536,EUR,0.0,33,33,6557,12057.882932968523,0.9992614004925778,0.0
4537,EUR,0.0,33,33,6559,4660.536237826311,0.9912116929297581,0.0
4538,EUR,0.0,33,33,6563,8123.447245563083,0.9984165449967173,0.0
4539,EUR,0.0,33,33,6564,2337.3018213304913,0.9973932784028147,0.0
4540,EUR,0.0,33,33,6566,1810.879669880999,1.002247243063219,0.0
4541,EUR,0.0,33,33,6567,5324.0480673716,0.9936753123889932,0.0
4542,EUR,0.0,33,33,6568,40959.073589149244,0.9856047807033199,0.0
4543,EUR,0.0,33,33,6569,31836.896200547104,1.00327525509353,0.0
4544,EUR,0.0,33,33,6570,11835.057610216514,0.995821273206149,0.0
4545,EUR,0.0,33,33,6572,26951.68083008027,0.9946409438501342,0.0
