,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
8029,USD,0.0,58,58,11605,4220.654609613437,0.9902671110246788,0.0
8030,USD,0.0,58,58,11607,1404.2866809843804,0.9784084806128778,0.0
8031,USD,0.0,58,58,11608,9396.920179897112,1.000589309769646,0.0
8032,USD,0.0,58,58,11609,4107.301262837284,0.986747293728237,0.0
8033,USD,0.0,58,58,11610,39680.31779112509,0.9881776379490085,0.0
8034,USD,0.0,58,58,11611,6261.079277872729,1.0044637337067734,0.0
8035,USD,0.0,58,58,11612,6997.350982274178,1.0043306000328032,0.0
8036,EUR,0.0,59,59,11613,38604.99882069136,1.0006654309355194,0.0
8037,USD,0.0,58,58,11614,958.5891967926984,0.9909802998366048,0.0
8038,EUR,0.0,59,59,11615,8604.172232661438,0.98234730738469,0.0
8039,EUR,0.0,59,59,11616,7082.326818593865,1.0047924835321467,0.0
8040,EUR,0.0,59,59,11618,8170.943519209345,0.9918566247763291,0.0
8041,EUR,0.0,59,59,11619,915.3211198575502,0.9973590776259758,0.0
8042,EUR,0.0,59,59,11621,4051.8080315409925,0.990079410339206,0.0
8043,EUR,0.0,59,59,11622,14975.454283011599,0.9927119229621109,0.0
8044,EUR,0.0,59,59,11629,50034.23569119041,0.9989250950351156,0.0
8045,EUR,0.0,59,59,11631,30273.96456038662,1.0037666560324576,0.0
8046,EUR,0.0,59,59,11632,4959.404903043208,1.0022376862040527,0.0
8047,EUR,0.0,59,59,11634,26145.025212850654,0.9939534698713257,0.0
8048,EUR,0.0,59,59,11636,4141.285872475279,1.004871150564162,0.0
8049,EUR,0.0,59,59,11638,8595.04937468089,1.0032807409395812,0.0
8050,EUR,0.0,59,59,11639,7319.598034419565,0.9840867760067511,0.0
8051,EUR,0.0,59,59,11640,40296.75715678287,0.9877366240112797,0.0
8052,EUR,0.0,59,59,11641,16642.599811954882,0.9978092258425265,0.0
8053,EUR,0.0,59,59,11643,36437.07395722832,1.0019449708023662,0.0
8054,EUR,0.0,59,59,11649,61187.36723814343,0.9938070135901219,0.0
8055,EUR,0.0,59,59,11651,2532.4161003703093,1.0023047298447483,0.0
8056,EUR,0.0,59,59,11652,2812.2395972015947,0.9832714789438625,0.0
8057,EUR,0.0,59,59,11654,3623.9876305324706,0.9987869562789684,0.0
8058,EUR,0.0,59,59,11655,14836.78603461964,1.0027859750044148,0.0
8059,EUR,0.0,59,59,11656,6069.005348499613,0.9946730840257151,0.0
8060,EUR,0.0,59,59,11658,14057.080503104402,1.0002349602060698,0.0
8061,EUR,0.0,59,59,11660,7076.53265811953,0.9969489347447836,0.0
8062,EUR,0.0,59,59,11665,2165.413709226648,0.996485226074193,0.0
8063,EUR,0.0,59,59,11669,59523.61038690846,0.9948333471867965,0.0
8064,EUR,0.0,59,59,11671,33717.73955176297,1.0004772797354362,0.0
8065,EUR,0.0,59,59,11672,5674.260274682497,1.003435627599334,0.0
8066,EUR,0.0,59,59,11673,1365.600445646277,0.9940138889043024,0.0
8067,EUR,0.0,59,59,11674,6786.847255914719,0.9808763077861161,0.0
8068,EUR,0.0,59,59,11675,12404.74131760395,0.9946209414453889,0.0
8069,EUR,0.0,59,59,11676,5373.958672816891,1.00266169721006,0.0
8070,EUR,0.0,59,59,11678,2360.8786465567555,1.0041599840413187,0.0
8071,EUR,0.0,59,59,11680,16966.59959093469,0.9960091166483085,0.0
8072,EUR,0.0,59,59,11681,5845.806816549742,0.9931393806278901,0.0
8073,EUR,0.0,59,59,11682,9768.001565668557,1.0000383318656378,0.0
8074,EUR,0.0,59,59,11683,6314.373908660384,0.989915822283002,0.0
8075,EUR,0.0,59,59,11684,12302.144673402761,0.9825100092215715,0.0
8076,EUR,0.0,59,59,11685,30260.49674470791,0.9877082841036325,0.0
8077,EUR,0.0,59,59,11686,22151.341811366085,0.9963042055890218,0.0
8078,EUR,0.0,59,59,11687,7462.159132757871,0.9922914228601188,0.0
8079,EUR,0.0,59,59,11689,13985.127476098796,0.9733467847942779,0.0
8080,EUR,0.0,59,59,11690,19134.182876265753,0.9812438436601318,0.0
8081,EUR,0.0,59,59,11692,4382.730360457779,0.9963921600506009,0.0
8082,EUR,0.0,59,59,11693,3753.9422306811816,0.9906636936499283,0.0
8083,EUR,0.0,59,59,11696,10611.598206820338,0.9959851870615006,0.0
8084,EUR,0.0,59,59,11697,1749.6424982074336,0.9861283896195951,0.0
8085,EUR,0.0,59,59,11698,3591.380133983906,1.0039902508280856,0.0
8086,EUR,0.0,59,59,11700,13228.426282295943,1.0022979838770734,0.0
8087,EUR,0.0,59,59,11701,6321.652413525046,0.9868073327014454,0.0
8088,EUR,0.0,59,59,11703,3454.225047232018,0.9981384127493711,0.0
8089,EUR,0.0,59,59,11704,7495.52694013463,1.0041526717381104,0.0
8090,EUR,0.0,59,59,11705,54534.94572795355,0.9930180124737029,0.0
8091,USD,0.0,59,59,11707,8257.986587466032,0.97495076957638,0.0
8092,USD,0.0,59,59,11709,13431.608858836997,1.0037312420000895,0.0
8093,USD,0.0,59,59,11711,15574.148350203353,0.9833080895784997,0.0
8094,USD,0.0,59,59,11713,10290.204721742495,0.9875597856133875,0.0
8095,USD,0.0,59,59,11714,1663.1550163051852,1.0048969696065204,0.0
8096,USD,0.0,59,59,11715,59860.53108563024,1.003854649478478,0.0
8097,USD,0.0,59,59,11716,6097.0919855131015,0.9996458547502716,0.0
8098,USD,0.0,59,59,11717,6520.717078719324,0.9898515926801126,0.0
8099,USD,0.0,59,59,11718,4666.463542809724,1.0002319542396232,0.0
8100,USD,0.0,59,59,11721,6595.055519883243,0.9967965559997424,0.0
8101,USD,0.0,59,59,11724,8083.244653732597,0.9912184788980345,0.0
8102,USD,0.0,59,59,11725,17448.313244565845,0.9977199301900416,0.0
8103,USD,0.0,59,59,11727,51752.8685710423,1.0049460635373657,0.0
8104,USD,0.0,59,59,11728,2959.897230506312,1.0012564148674001,0.0
8105,USD,0.0,59,59,11729,23574.926607652877,1.002120487210301,0.0
8106,USD,0.0,59,59,11730,13377.870630716492,0.988427822093348,0.0
8107,USD,0.0,59,59,11731,6949.419299675073,0.9898496304209218,0.0
8108,USD,0.0,59,59,11732,13069.255383392388,0.9951801018737212,0.0
8109,USD,0.0,59,59,11733,11677.920852250345,0.9949931327232068,0.0
8110,USD,0.0,59,59,11735,2325.5190756446223,0.999411737695717,0.0
8111,USD,0.0,59,59,11737,25852.72912061009,0.9848894164388486,0.0
8112,USD,0.0,59,59,11738,2733.422359156325,0.9926618696472708,0.0
8113,USD,0.0,59,59,11740,28446.158689827585,0.9775735074464819,0.0
8114,USD,0.0,59,59,11741,9227.54877214675,0.9976928517153552,0.0
8115,USD,0.0,59,59,11742,28382.113019531113,1.0037435997459885,0.0
8116,USD,0.0,59,59,11743,32625.602261424214,0.9992838070832966,0.0
8117,USD,0.0,59,59,11744,4158.226956451368,1.0040154261590257,0.0
8118,USD,0.0,59,59,11746,36538.87645137047,1.0048308510414263,0.0
8119,USD,0.0,59,59,11747,3533.3468800168484,1.0000905718314972,0.0
8120,USD,0.0,59,59,11748,8267.583563854729,0.9942389703944978,0.0
8121,USD,0.0,59,59,11750,10340.471283925272,0.9985772444038221,0.0
8122,USD,0.0,59,59,11752,1188.9880515299265,0.9975675575473474,0.0
8123,USD,0.0,59,59,11756,8305.458454950141,0.9756849704820083,0.0
8124,USD,0.0,59,59,11757,2926.5870298515583,0.9960795971342474,0.0
8125,USD,0.0,59,59,11758,11166.885044438533,0.991041572462711,0.0
8126,USD,0.0,59,59,11760,2230.981070584284,0.999425050199205,0.0
8127,USD,0.0,59,59,11761,14415.315860723324,0.9960345915552474,0.0
8128,USD,0.0,59,59,11765,16657.907842198078,0.9949036423942116,0.0
8129,USD,0.0,59,59,11766,9436.370396199294,0.9878320804033087,0.0
8130,USD,0.0,59,59,11768,2459.9158421103934,0.992154695404172,0.0
8131,USD,0.0,59,59,11769,9348.038437400442,0.9964483645714362,0.0
8132,USD,0.0,59,59,11770,12078.304163232928,0.9979203157352905,0.0
8133,USD,0.0,59,59,11771,3471.2850767720824,0.9956760349076083,0.0
8134,USD,0.0,59,59,11776,23387.876661351638,0.9864063566523418,0.0
8135,USD,0.0,59,59,11778,15843.073434736689,1.0016174777949491,0.0
8136,USD,0.0,59,59,11779,10290.472850341464,0.9979021550429233,0.0
8137,USD,0.0,59,59,11780,1342.1191622232636,1.0033977545456854,0.0
8138,USD,0.0,59,59,11781,13075.835404080766,0.9905464320155642,0.0
8139,USD,0.0,59,59,11782,12949.1334030062,0.9914078642006411,0.0
8140,USD,0.0,59,59,11784,72726.87748788363,0.9889001586576547,0.0
8141,USD,0.0,59,59,11785,13505.686020683677,1.0013321403797792,0.0
8142,USD,0.0,59,59,11786,1873.363020586537,0.9979886470288,0.0
8143,USD,0.0,59,59,11790,3133.7118111868103,0.9879675369246039,0.0
8144,USD,0.0,59,59,11793,1406.991828137527,0.9906102611162941,0.0
8145,USD,0.0,59,59,11795,6834.252858989461,0.990772307115612,0.0
8146,USD,0.0,59,59,11796,6208.919670423329,1.0020848428059703,0.0
8147,USD,0.0,59,59,11798,24016.82298855138,1.0037684427487843,0.0
8148,USD,0.0,59,59,11799,4354.242042197271,1.0033145809140325,0.0
8149,USD,0.0,59,59,11800,8817.134767505508,0.9970603010829615,0.0
8150,USD,0.0,59,59,11801,5296.297335654348,0.9844133847477309,0.0
8151,USD,0.0,59,59,11802,3249.8118973856185,1.001212409661415,0.0
8152,USD,0.0,59,59,11803,14900.156259298952,1.00241808744748,0.0
8153,EUR,0.0,60,60,11805,21139.46443799969,0.9782135494971995,0.0
8154,EUR,0.0,60,60,11806,22112.38179013472,0.98940449006387,0.0
8155,EUR,0.0,60,60,11809,6123.446000244479,1.0011301774512096,0.0
8156,EUR,0.0,60,60,11810,38537.44110562004,0.980839713871381,0.0
8157,EUR,0.0,60,60,11811,3548.8311582889924,0.9984331275089391,0.0
8158,EUR,0.0,60,60,11813,1480.705120677104,1.003043113622854,0.0
8159,EUR,0.0,60,60,11814,2395.609900452188,0.9996963814491792,0.0
8160,EUR,0.0,60,60,11816,4584.93543116352,1.001752279171422,0.0
8161,EUR,0.0,60,60,11817,5988.687937207014,0.9973128029809365,0.0
8162,EUR,0.0,60,60,11819,4480.960025096358,0.9926913232185395,0.0
8163,EUR,0.0,60,60,11820,10587.969164149705,0.9987678355665269,0.0
8164,EUR,0.0,60,60,11821,2676.408918897551,0.988453997925556,0.0
8165,EUR,0.0,60,60,11822,1357.4995603275584,0.9929385933575193,0.0
8166,EUR,0.0,60,60,11823,11244.690268161561,0.9980006310942534,0.0
8167,EUR,0.0,60,60,11825,13585.301351336553,0.996591042079114,0.0
8168,EUR,0.0,60,60,11826,11545.372920564172,0.9949010209259334,0.0
8169,EUR,0.0,60,60,11827,8065.262935735613,0.9846635999944947,0.0
8170,EUR,0.0,60,60,11831,12054.139021667808,0.9859634598396247,0.0
8171,EUR,0.0,60,60,11833,14417.274365613313,0.9957605185837569,0.0
8172,EUR,0.0,60,60,11834,42821.13187485518,0.9896627383666582,0.0
8173,EUR,0.0,60,60,11837,4310.237720584708,0.985981211367733,0.0
8174,EUR,0.0,60,60,11838,5310.280264366133,1.0039044888829662,0.0
8175,EUR,0.0,60,60,11840,8114.1198471115895,0.9931532247189426,0.0
8176,EUR,0.0,60,60,11843,30124.244793724803,0.9844171497229048,0.0
8177,EUR,0.0,60,60,11846,2033.3979557491266,0.9908107096571875,0.0
8178,EUR,0.0,60,60,11847,19564.937551118906,0.9878479009605635,0.0
8179,EUR,0.0,60,60,11848,23243.853002004675,0.9941568874176308,0.0
8180,EUR,0.0,60,60,11849,6377.328434170197,0.9741586284300547,0.0
8181,EUR,0.0,60,60,11850,3655.9724816365174,0.9890346714679761,0.0
8182,EUR,0.0,60,60,11852,1477.3244110909854,0.9826088655428015,0.0
8183,EUR,0.0,60,60,11855,8271.201095976365,0.9844804111129155,0.0
8184,EUR,0.0,60,60,11856,4630.282740375798,0.9989395057723909,0.0
8185,EUR,0.0,60,60,11857,9805.897783789627,0.991647748851485,0.0
8186,EUR,0.0,60,60,11858,13420.088707657207,0.996644329280237,0.0
8187,EUR,0.0,60,60,11860,11122.323675412877,0.9932144050871471,0.0
8188,EUR,0.0,60,60,11861,5085.461342634838,1.0029837212430426,0.0
8189,EUR,0.0,60,60,11862,3252.3967056403435,1.0005456106184696,0.0
8190,EUR,0.0,60,60,11863,7686.534061232974,0.993955781613094,0.0
8191,EUR,0.0,60,60,11865,3183.7106238274027,0.9766958304697198,0.0
8192,EUR,0.0,60,60,11866,3164.7984686579734,0.9820124040667886,0.0
8193,EUR,0.0,60,60,11867,34073.98490450189,0.9997748902525235,0.0
8194,EUR,0.0,60,60,11869,3969.0065100054335,0.9950033208218872,0.0
8195,EUR,0.0,60,60,11871,13367.180475572619,0.9844159292719997,0.0
8196,EUR,0.0,60,60,11872,6327.0231920289225,0.9935699674233568,0.0
8197,EUR,0.0,60,60,11874,21327.602399815212,0.9855073993723502,0.0
8198,EUR,0.0,60,60,11876,5466.623899474042,0.9971839547218403,0.0
8199,EUR,0.0,60,60,11877,12839.523299618464,1.0000713747496994,0.0
8200,EUR,0.0,60,60,11879,46562.38037209671,0.9749200990814648,0.0
8201,EUR,0.0,60,60,11880,21736.25159530575,0.9902178357731704,0.0
8202,EUR,0.0,60,60,11881,961.6317797682967,0.9858927391877821,0.0
8203,EUR,0.0,60,60,11882,9439.04747145596,1.0041021369059784,0.0
8204,EUR,0.0,60,60,11883,8076.738907518889,0.9989611985675091,0.0
8205,EUR,0.0,60,60,11885,11051.548601196262,1.0018875134064777,0.0
8206,EUR,0.0,60,60,11886,13511.738145949941,1.0006938403059202,0.0
8207,EUR,0.0,60,60,11887,5335.885784689983,0.9974855196669317,0.0
8208,EUR,0.0,60,60,11889,9317.710015929668,1.0026588050879361,0.0
8209,EUR,0.0,60,60,11892,6516.775837609338,0.9943157705368078,0.0
8210,EUR,0.0,60,60,11893,7451.047464588376,0.9883159673343435,0.0
8211,EUR,0.0,60,60,11894,27466.82859568675,0.9854112358536313,0.0
8212,EUR,0.0,60,60,11895,5696.428348219557,0.9995134900082195,0.0
8213,EUR,0.0,60,60,11896,6198.476495318752,1.0035642124704682,0.0
8214,EUR,0.0,60,60,11897,30520.95278765664,0.9997453739523776,0.0
8215,EUR,0.0,60,60,11898,5375.231640480002,1.0001762736894877,0.0
8216,EUR,0.0,60,60,11899,12316.243888568606,0.9934077247946054,0.0
8217,EUR,0.0,60,60,11900,2600.030308489244,0.9873506793830057,0.0
8218,EUR,0.0,60,60,11901,5563.260076169279,0.9962971020876785,0.0
8219,EUR,0.0,60,60,11902,4345.596156600908,0.9960010201480366,0.0
8220,EUR,0.0,60,60,11903,4281.162478826401,1.0032880705585052,0.0
8221,EUR,0.0,60,60,11904,2463.5067550443728,0.9956109914711316,0.0
8222,USD,0.0,60,60,11906,4691.579413177588,1.000509868251049,0.0
8223,USD,0.0,60,60,11907,21610.318788885164,0.9905386074575327,0.0
8224,USD,0.0,60,60,11908,7186.013330772429,0.9794537260475783,0.0
8225,USD,0.0,60,60,11909,54302.337926908534,0.9969510120435239,0.0
8226,USD,0.0,60,60,11910,1151.454283484882,0.9961340681005434,0.0
8227,USD,0.0,60,60,11911,5062.987049641152,1.0021095812247616,0.0
8228,USD,0.0,60,60,11912,2623.581660507997,0.9999975491917305,0.0
8229,USD,0.0,60,60,11913,6578.648109079473,0.996642832846642,0.0
8230,USD,0.0,60,60,11915,1253.767893953349,0.9848112633407399,0.0
8231,USD,0.0,60,60,11916,8983.563197835874,0.9915603109256,0.0
8232,USD,0.0,60,60,11918,12744.716882303912,1.0014557121511205,0.0
8233,USD,0.0,60,60,11921,452.05364652658517,0.9863532696481014,0.0
8234,USD,0.0,60,60,11922,6247.764532971396,0.9958276173734226,0.0
8235,USD,0.0,60,60,11924,3865.7589616471296,1.0000598066293498,0.0
8236,USD,0.0,60,60,11925,15054.993186301348,0.9994265458776597,0.0
8237,USD,0.0,60,60,11926,39703.199999329496,0.9979755815853387,0.0
8238,USD,0.0,60,60,11927,3242.438143871667,0.9948860261666767,0.0
8239,USD,0.0,60,60,11931,8236.345177565998,0.9992370735406474,0.0
8240,USD,0.0,60,60,11932,28368.300017539543,0.9992525882935772,0.0
8241,USD,0.0,60,60,11933,3422.5495732714985,1.0023760309416085,0.0
8242,USD,0.0,60,60,11934,9072.118638927046,1.0030329124413568,0.0
8243,USD,0.0,60,60,11936,13116.56470881872,1.002790024768829,0.0
8244,USD,0.0,60,60,11937,2135.2039412707213,0.9970978075704098,0.0
8245,USD,0.0,60,60,11938,11408.345432418379,0.9943218726697177,0.0
8246,USD,0.0,60,60,11939,665.9977041846272,0.9887875321822108,0.0
8247,USD,0.0,60,60,11940,501.6879391182823,1.0010040526774995,0.0
8248,USD,0.0,60,60,11941,15432.806199229828,1.0026126103012405,0.0
8249,USD,0.0,60,60,11943,17994.996064501844,1.001991967782197,0.0
8250,USD,0.0,60,60,11944,18902.435767368956,1.000370781736471,0.0
8251,USD,0.0,60,60,11945,4909.466046965153,1.002711302092955,0.0
8252,USD,0.0,60,60,11946,6817.973450343888,0.9996927291322099,0.0
8253,USD,0.0,60,60,11947,6599.57269861209,0.9744562497431698,0.0
8254,USD,0.0,60,60,11948,7779.669796807071,0.9911344585458077,0.0
8255,USD,0.0,60,60,11952,4430.350705400364,0.9915572550313924,0.0
8256,USD,0.0,60,60,11953,10394.242287158251,0.9881099642217652,0.0
8257,USD,0.0,60,60,11954,6238.232667298595,1.000339265773988,0.0
8258,USD,0.0,60,60,11955,16940.492494101454,0.9942441977397988,0.0
8259,USD,0.0,60,60,11956,19434.37457846931,0.9966878895073539,0.0
8260,USD,0.0,60,60,11957,6315.251260214342,0.9997888090189126,0.0
8261,USD,0.0,60,60,11959,56400.27462178543,1.0031545807759794,0.0
8262,USD,0.0,60,60,11960,4151.200328596658,0.9993978686846339,0.0
8263,USD,0.0,60,60,11962,12495.37067556598,0.9868942468397652,0.0
8264,USD,0.0,60,60,11964,20067.016497613255,1.00292122303603,0.0
8265,USD,0.0,60,60,11965,5822.576908582484,1.0001631886653104,0.0
8266,USD,0.0,60,60,11966,15238.28026042077,1.003202525072621,0.0
8267,USD,0.0,60,60,11967,10136.494341758986,1.0019078574094824,0.0
8268,USD,0.0,60,60,11968,8020.753492946437,1.0015676349954197,0.0
8269,USD,0.0,60,60,11969,35766.98527327649,0.9939584638002817,0.0
8270,USD,0.0,60,60,11970,6195.0639519527795,1.004975425662423,0.0
8271,USD,0.0,60,60,11972,13284.775892784928,0.9935814219215872,0.0
8272,USD,0.0,60,60,11973,1481.4380333832291,0.9800930103508579,0.0
8273,USD,0.0,60,60,11974,6225.245459873432,0.9997936115100622,0.0
8274,USD,0.0,60,60,11975,22897.65105593168,1.0024997121121524,0.0
8275,USD,0.0,60,60,11976,21811.22411398758,0.9947839889417992,0.0
8276,USD,0.0,60,60,11977,7149.485283223617,0.9945140370813973,0.0
8277,USD,0.0,60,60,11978,11678.090956341604,0.9904343980814662,0.0
8278,USD,0.0,60,60,11979,5688.826344819339,0.9967818571524818,0.0
8279,USD,0.0,60,60,11980,4816.479191523284,0.9834048498366985,0.0
8280,USD,0.0,60,60,11981,1191.185449073555,0.9883041909891799,0.0
8281,USD,0.0,60,60,11982,4585.8250796088205,1.0040105036263303,0.0
8282,USD,0.0,60,60,11985,5463.330400568288,1.002447715647337,0.0
8283,USD,0.0,60,60,11986,5479.544634376213,0.9937755824750253,0.0
8284,USD,0.0,60,60,11987,3290.2900141608225,0.9807976857871803,0.0
8285,USD,0.0,60,60,11988,11248.900554629468,0.9853615653693271,0.0
8286,USD,0.0,60,60,11989,23773.62250315776,1.0030065499268406,0.0
8287,USD,0.0,60,60,11994,3083.6451430690313,0.9976341918753839,0.0
8288,USD,0.0,60,60,11995,4739.783414118413,1.0000965013830212,0.0
8289,USD,0.0,60,60,11996,596.1934680306427,1.0011064455872738,0.0
8290,USD,0.0,60,60,11998,12488.701704109968,0.9903873323470214,0.0
8291,USD,0.0,60,60,11999,23733.62485191899,1.0019465269147232,0.0
8292,EUR,0.0,61,61,12000,7788.04399187298,0.9959046087857518,0.0
8293,USD,0.0,60,60,12001,8815.508200403876,0.980368001508362,0.0
8294,USD,0.0,60,60,12002,12845.629160555174,1.0028365627948446,0.0
8295,USD,0.0,60,60,12003,4125.383165283706,0.9912954069528286,0.0
8296,EUR,0.0,61,61,12004,7062.2317398109835,0.9933661383935813,0.0
8297,EUR,0.0,61,61,12005,14506.178092227627,1.0042928626443324,0.0
8298,EUR,0.0,61,61,12006,4165.723715944134,1.0048714421892149,0.0
8299,EUR,0.0,61,61,12008,1272.6488222404055,0.9984583518889197,0.0
8300,EUR,0.0,61,61,12011,47340.15403241522,0.9893770100477871,0.0
8301,EUR,0.0,61,61,12012,9998.2189066764,0.9937370168099008,0.0
8302,EUR,0.0,61,61,12014,4104.823028682387,0.989431548382677,0.0
8303,EUR,0.0,61,61,12015,4543.7212119355845,0.9863474990379962,0.0
8304,EUR,0.0,61,61,12016,4073.7696014927474,0.9868824949907044,0.0
8305,EUR,0.0,61,61,12017,3686.7942371861013,0.9991849416166688,0.0
8306,EUR,0.0,61,61,12018,24387.346809167597,1.0033073689180332,0.0
8307,EUR,0.0,61,61,12019,5807.439235839138,0.9929639589482877,0.0
8308,EUR,0.0,61,61,12020,30312.213927455396,1.0009759884097191,0.0
8309,EUR,0.0,61,61,12021,6835.349156169732,0.9983625497726666,0.0
8310,EUR,0.0,61,61,12022,22620.785909640806,0.9830887217550984,0.0
8311,EUR,0.0,61,61,12023,27049.12341497885,0.9976098088487693,0.0
8312,EUR,0.0,61,61,12024,5527.679493388098,1.000134050511127,0.0
8313,EUR,0.0,61,61,12026,29075.015480876413,0.9970634862214409,0.0
8314,EUR,0.0,61,61,12027,9064.832448791392,0.9827400675275989,0.0
8315,EUR,0.0,61,61,12028,15760.240177216245,0.9952776524325764,0.0
8316,EUR,0.0,61,61,12029,23198.466341053532,1.0026656290260263,0.0
8317,EUR,0.0,61,61,12030,12101.242079629723,0.9933776129660755,0.0
8318,EUR,0.0,61,61,12031,19046.214888538092,0.9897908121589942,0.0
8319,EUR,0.0,61,61,12032,19211.528635683986,0.9953604115564417,0.0
8320,EUR,0.0,61,61,12033,5123.555587806179,0.9895674162242497,0.0
8321,EUR,0.0,61,61,12039,14131.42621782009,1.0046121316303118,0.0
8322,EUR,0.0,61,61,12043,2995.4057780950225,0.9893621272800032,0.0
8323,EUR,0.0,61,61,12046,1798.7046127625483,0.9834354753812204,0.0
8324,EUR,0.0,61,61,12047,4257.589407720106,0.9892526924383114,0.0
8325,EUR,0.0,61,61,12048,566.2014226269582,1.0037292040289874,0.0
8326,EUR,0.0,61,61,12049,3115.434109246473,0.995302727563931,0.0
8327,EUR,0.0,61,61,12050,18890.34201223956,0.9984709884694797,0.0
8328,EUR,0.0,61,61,12052,3185.714217192015,0.9931329693034507,0.0
8329,EUR,0.0,61,61,12053,38216.833302472776,0.991563310368635,0.0
8330,EUR,0.0,61,61,12054,1888.3289845107054,1.0034749490047303,0.0
8331,EUR,0.0,61,61,12055,14750.156390909211,0.9756059431512583,0.0
8332,EUR,0.0,61,61,12056,3377.4003750683205,0.9854937159784456,0.0
8333,EUR,0.0,61,61,12057,4989.0063566592435,0.9912125753821628,0.0
8334,EUR,0.0,61,61,12060,2029.386149555978,0.9935440583722853,0.0
8335,EUR,0.0,61,61,12061,5301.090925903587,0.998257364795468,0.0
8336,EUR,0.0,61,61,12062,4011.0753973622313,1.0023576184176912,0.0
8337,EUR,0.0,61,61,12064,3287.4907276546705,1.0047406216181196,0.0
8338,EUR,0.0,61,61,12065,2172.374975489819,1.001672632160623,0.0
8339,EUR,0.0,61,61,12066,17280.134061374036,0.9880202042594405,0.0
8340,EUR,0.0,61,61,12069,9378.431459492613,0.9869692785939548,0.0
8341,EUR,0.0,61,61,12070,36661.20804068505,0.9993291253587212,0.0
8342,EUR,0.0,61,61,12071,3024.6177067059116,1.0032746596017652,0.0
8343,EUR,0.0,61,61,12072,4821.377896748411,0.9983178287874297,0.0
8344,EUR,0.0,61,61,12073,11611.12761639512,0.9801937936020446,0.0
8345,EUR,0.0,61,61,12074,4607.347685986028,1.0029086026162233,0.0
8346,EUR,0.0,61,61,12075,21317.25524112206,0.9973674122781803,0.0
8347,EUR,0.0,61,61,12076,14528.864657232818,1.003370234100235,0.0
8348,EUR,0.0,61,61,12078,1159.8954033859213,0.9841504312858196,0.0
8349,EUR,0.0,61,61,12079,10646.837565438382,0.9942239346007149,0.0
8350,EUR,0.0,61,61,12080,36558.3227940933,0.9990953875795024,0.0
8351,EUR,0.0,61,61,12082,74798.30392458895,1.0006119734201524,0.0
8352,EUR,0.0,61,61,12083,4589.599548620548,1.0045071778910155,0.0
8353,EUR,0.0,61,61,12084,10887.887386642158,1.0040580259705174,0.0
8354,EUR,0.0,61,61,12086,14069.933344402307,0.995841579382701,0.0
8355,EUR,0.0,61,61,12087,4126.806286873634,1.0041638779028184,0.0
8356,EUR,0.0,61,61,12089,12791.225296632238,1.00154448523442,0.0
8357,EUR,0.0,61,61,12090,3981.174658128607,0.9958923489551426,0.0
8358,EUR,0.0,61,61,12091,19880.462759629827,0.9983628081604808,0.0
8359,EUR,0.0,61,61,12092,9932.378227056575,1.0013066009746456,0.0
8360,EUR,0.0,61,61,12093,1374.6783515756094,0.9952223546231342,0.0
8361,EUR,0.0,61,61,12094,4489.092752470426,1.000709008735894,0.0
8362,USD,0.0,61,61,12098,4492.488592046942,0.995530403101447,0.0
8363,USD,0.0,61,61,12099,15112.759822999495,1.0042838788916757,0.0
8364,USD,0.0,61,61,12100,3622.5578964288106,0.9960079861408574,0.0
8365,USD,0.0,61,61,12103,17584.149005190495,1.003978019170913,0.0
8366,USD,0.0,61,61,12104,13983.306672215207,0.9937614264326856,0.0
8367,USD,0.0,61,61,12105,3444.1218439405034,1.0011233814088145,0.0
8368,USD,0.0,61,61,12109,13777.261435377539,1.0017724320912813,0.0
8369,USD,0.0,61,61,12111,1181.929325217278,0.9980052007338219,0.0
8370,USD,0.0,61,61,12112,8173.4294781098315,0.990015018028084,0.0
8371,USD,0.0,61,61,12114,6250.375715707453,0.9903144412714078,0.0
8372,USD,0.0,61,61,12115,2086.8637649553266,0.9962445995787864,0.0
8373,USD,0.0,61,61,12116,5694.9253622319275,0.9977371906435747,0.0
8374,USD,0.0,61,61,12119,5467.908737809671,0.9994197129981557,0.0
8375,USD,0.0,61,61,12120,12903.033372386992,0.9838757540609376,0.0
8376,USD,0.0,61,61,12122,13987.232344151898,0.9966868515893129,0.0
8377,USD,0.0,61,61,12126,25258.70249469589,1.0043417409526367,0.0
8378,USD,0.0,61,61,12127,7686.975102535815,0.9980696171992878,0.0
8379,USD,0.0,61,61,12128,23227.320709655087,0.9988813002596468,0.0
8380,USD,0.0,61,61,12129,1815.6311467135938,0.9963687769417156,0.0
8381,USD,0.0,61,61,12131,15023.004347728143,0.9997634439113458,0.0
8382,USD,0.0,61,61,12132,7102.085235891584,0.9938121962325455,0.0
8383,USD,0.0,61,61,12135,2703.9445295688483,0.9907308527540728,0.0
8384,USD,0.0,61,61,12137,3178.9820968660433,0.9940971940231217,0.0
8385,USD,0.0,61,61,12138,8184.447344622396,1.0043504736690982,0.0
8386,USD,0.0,61,61,12139,7684.554975634127,0.9864348691725293,0.0
8387,USD,0.0,61,61,12140,17555.424913814903,1.003787276612629,0.0
8388,USD,0.0,61,61,12141,4180.374532995689,1.000338751436583,0.0
8389,USD,0.0,61,61,12142,2928.870191981848,0.9987279460773922,0.0
8390,USD,0.0,61,61,12143,5460.164278669677,0.9888863973486827,0.0
