,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
4341,EUR,0.0,31,31,6238,3241.528195255267,1.0040522666548017,0.0
4342,EUR,0.0,31,31,6239,31581.430804529213,1.0001259410987304,0.0
4343,EUR,0.0,31,31,6244,22046.290136048287,1.0003729382029691,0.0
4344,EUR,0.0,31,31,6245,2175.0747106790973,0.98806578588585,0.0
4345,EUR,0.0,31,31,6246,15563.36543702203,0.999466067109097,0.0
4346,EUR,0.0,31,31,6247,10139.986932664176,0.9850626602844508,0.0
4347,EUR,0.0,31,31,6248,10522.209538214991,1.000264303942237,0.0
4348,USD,0.0,31,31,6252,23611.177606376063,0.9938533553524541,0.0
4349,USD,0.0,31,31,6253,9856.2013955391,1.0006986210208824,0.0
4350,USD,0.0,31,31,6255,2019.1768162914957,1.0048093289329114,0.0
4351,USD,0.0,31,31,6257,7398.102798405568,0.995784855733969,0.0
4352,USD,0.0,31,31,6258,2337.779482377608,0.9951366717492214,0.0
4353,USD,0.0,31,31,6260,10557.130244961707,1.0033615908284703,0.0
4354,USD,0.0,31,31,6261,3706.1009101945915,0.9959726917261799,0.0
4355,USD,0.0,31,31,6263,2087.1225636101017,0.9986114326784374,0.0
4356,USD,0.0,31,31,6264,17664.240812891006,1.003611579542165,0.0
4357,USD,0.0,31,31,6265,6291.081114524154,1.0018620216152623,0.0
4358,USD,0.0,31,31,6266,1320.3098511001658,1.0033364792803803,0.0
4359,USD,0.0,31,31,6267,21528.892746864924,0.9927877587797563,0.0
4360,USD,0.0,31,31,6268,45158.175913952015,0.9980277410300326,0.0
4361,USD,0.0,31,31,6269,12143.87004662896,1.0048409655645933,0.0
4362,USD,0.0,31,31,6270,2887.2250696901547,1.0018427520827147,0.0
4363,USD,0.0,31,31,6271,2212.8430234172047,0.9984130775708824,0.0
4364,USD,0.0,31,31,6272,4953.218668132692,0.9978544443955963,0.0
4365,USD,0.0,31,31,6273,24040.431599093477,1.00236688104336,0.0
4366,USD,0.0,31,31,6274,2062.8556769729694,0.9944631988771514,0.0
4367,USD,0.0,31,31,6276,10244.189295579738,1.0026551951753113,0.0
4368,USD,0.0,31,31,6277,30810.774798796814,0.9769583300125034,0.0
4369,USD,0.0,31,31,6279,2773.199189046354,1.0031815851630106,0.0
4370,USD,0.0,31,31,6280,18373.293224924608,1.0015092753030923,0.0
4371,USD,0.0,31,31,6282,9177.381958989332,0.9911236614416324,0.0
4372,USD,0.0,31,31,6285,6198.189383715024,0.9950902711608802,0.0
4373,USD,0.0,31,31,6287,6238.009887062423,0.9932270522871769,0.0
4374,USD,0.0,31,31,6288,3646.64951876846,1.0011864970062858,0.0
4375,USD,0.0,31,31,6290,3845.3888166080897,0.9872525289006668,0.0
4376,USD,0.0,31,31,6291,4154.8017389293345,0.996385914641393,0.0
4377,USD,0.0,31,31,6292,5122.14073959362,0.9794079376614381,0.0
4378,USD,0.0,31,31,6293,8781.392811156535,1.002408297024482,0.0
4379,USD,0.0,31,31,6294,8972.588018097558,1.003201117913797,0.0
4380,USD,0.0,31,31,6295,15062.488230738218,0.9918750990375117,0.0
4381,USD,0.0,31,31,6297,14253.619952759804,1.000645482985635,0.0
4382,USD,0.0,31,31,6298,1328.4503399314958,0.9973743668275887,0.0
4383,USD,0.0,31,31,6299,19738.630408584148,0.9786380921279547,0.0
4384,USD,0.0,31,31,6300,23015.94482118675,1.001161781990263,0.0
4385,USD,0.0,31,31,6301,2669.216105149664,0.9960746219316898,0.0
4386,USD,0.0,31,31,6302,892.065743059953,0.9799458347142015,0.0
4387,USD,0.0,31,31,6303,14013.579879677352,0.969659523329681,0.0
4388,USD,0.0,31,31,6304,8246.3757150605,0.9903809107101804,0.0
4389,USD,0.0,31,31,6305,31718.536110087454,1.002173863964749,0.0
4390,USD,0.0,31,31,6308,11814.03473699129,0.9997034703347545,0.0
4391,USD,0.0,31,31,6309,3337.419614296937,0.9971845216320452,0.0
4392,USD,0.0,31,31,6311,21974.75627654397,0.9861372611539526,0.0
4393,USD,0.0,31,31,6312,1217.0851446501583,0.992666712490949,0.0
4394,USD,0.0,31,31,6315,8659.50091390507,0.9939986464698995,0.0
4395,USD,0.0,31,31,6316,4274.401703300669,0.9898282136535894,0.0
4396,USD,0.0,31,31,6319,8785.503703062173,0.9960107630051525,0.0
4397,USD,0.0,31,31,6322,6535.840856684423,0.9983091477987713,0.0
4398,USD,0.0,31,31,6323,75485.10597296056,1.0019608088409167,0.0
4399,USD,0.0,31,31,6324,49481.42996387481,0.995686757674333,0.0
4400,USD,0.0,31,31,6326,6089.4303337364445,0.9874934867103804,0.0
4401,USD,0.0,31,31,6327,3226.2262023541157,1.0003429664412056,0.0
4402,USD,0.0,31,31,6328,5830.553547830613,0.9942176039710895,0.0
4403,USD,0.0,31,31,6329,27653.37664596513,0.9988907835261539,0.0
4404,USD,0.0,31,31,6330,5232.526391463221,1.0030259292402373,0.0
4405,USD,0.0,31,31,6331,6986.392211691492,0.9978726269035469,0.0
4406,USD,0.0,31,31,6332,7071.569901864291,0.9905838333778707,0.0
4407,USD,0.0,31,31,6334,12190.624194406833,0.9849196410224651,0.0
4408,USD,0.0,31,31,6336,3017.1096727509093,0.9907200062795299,0.0
4409,USD,0.0,31,31,6337,13918.129208876537,1.0030339418973895,0.0
4410,USD,0.0,31,31,6339,14713.166831240962,0.9943359452289245,0.0
4411,USD,0.0,31,31,6341,11772.80357474702,1.0044531867108824,0.0
4412,USD,0.0,31,31,6342,2451.2510502832974,0.9834089834611358,0.0
4413,EUR,0.0,32,32,6343,24240.779889008852,0.9939155168782438,0.0
4414,USD,0.0,31,31,6344,24529.727487875396,0.9978550416673928,0.0
4415,EUR,0.0,32,32,6345,17267.707010500228,0.9937374161694622,0.0
4416,EUR,0.0,32,32,6346,6386.345215772554,1.0046814091607996,0.0
4417,EUR,0.0,32,32,6347,4784.185862909203,0.9854724208862288,0.0
4418,EUR,0.0,32,32,6348,1837.999148135355,0.9933170931346192,0.0
4419,EUR,0.0,32,32,6349,991.9715494826839,0.9873966213747282,0.0
4420,EUR,0.0,32,32,6351,13974.555291440216,1.0033466765676298,0.0
4421,EUR,0.0,32,32,6353,2063.97348565438,0.9857719453103546,0.0
4422,EUR,0.0,32,32,6354,7596.767171614037,0.9873410246541233,0.0
4423,EUR,0.0,32,32,6356,3371.4946414174497,0.9993392809287773,0.0
4424,EUR,0.0,32,32,6357,4636.899569279408,1.0040340382545379,0.0
4425,EUR,0.0,32,32,6359,28730.1038896958,0.9883885905820917,0.0
4426,EUR,0.0,32,32,6360,6713.491635860779,0.9887265946912455,0.0
4427,EUR,0.0,32,32,6362,54033.790612990466,0.9977892002993805,0.0
4428,EUR,0.0,32,32,6363,15217.374047577947,1.003373156624091,0.0
4429,EUR,0.0,32,32,6365,7023.109882836193,0.9942300070700161,0.0
4430,EUR,0.0,32,32,6367,2803.8459621109837,0.9997364039248656,0.0
4431,EUR,0.0,32,32,6368,9821.591262538828,0.9818522469098856,0.0
4432,EUR,0.0,32,32,6369,30882.39498338001,0.9878905531659241,0.0
4433,EUR,0.0,32,32,6371,8647.36592521251,0.9882653541928753,0.0
4434,EUR,0.0,32,32,6372,6073.827309594317,0.9931471477256361,0.0
4435,EUR,0.0,32,32,6373,1225.098007174856,0.9883267331004171,0.0
4436,EUR,0.0,32,32,6377,12787.028747354225,0.9966749744969935,0.0
4437,EUR,0.0,32,32,6378,9023.586851121046,0.979683188919078,0.0
4438,EUR,0.0,32,32,6380,1766.8905521174959,0.9978592844907506,0.0
4439,EUR,0.0,32,32,6381,18571.633498240793,0.9953992489641552,0.0
4440,EUR,0.0,32,32,6382,2026.2817928589777,0.9905749928042401,0.0
4441,EUR,0.0,32,32,6383,9306.49555822542,0.9885887896281099,0.0
4442,EUR,0.0,32,32,6385,5539.288399802766,1.002634868026973,0.0
4443,EUR,0.0,32,32,6387,15924.811283182096,1.001212986726296,0.0
4444,EUR,0.0,32,32,6388,3679.0406007470333,1.001091848256668,0.0
4445,EUR,0.0,32,32,6389,6647.118977279495,1.0012917768046727,0.0
4446,EUR,0.0,32,32,6390,3216.5473303943695,1.0010312254322598,0.0
4447,EUR,0.0,32,32,6391,12940.33457199754,0.996941683012403,0.0
4448,EUR,0.0,32,32,6392,6186.626451496491,0.9912417437706942,0.0
4449,EUR,0.0,32,32,6393,1260.9850889341478,0.997259227388376,0.0
4450,EUR,0.0,32,32,6394,5819.297234076426,0.9969828056492329,0.0
4451,EUR,0.0,32,32,6396,4568.098661319337,0.9943757234775741,0.0
4452,EUR,0.0,32,32,6397,808.7954183175366,1.0015877635967714,0.0
4453,EUR,0.0,32,32,6398,8601.80083223312,0.9910774275551595,0.0
4454,EUR,0.0,32,32,6399,29059.80355234539,0.9947651704844835,0.0
4455,EUR,0.0,32,32,6400,19718.89949807827,0.9788053022742018,0.0
4456,EUR,0.0,32,32,6401,10082.854479600266,1.0048291027727998,0.0
4457,EUR,0.0,32,32,6402,4499.118191233918,0.9986609020242186,0.0
4458,EUR,0.0,32,32,6403,5062.400523432715,0.988784829889242,0.0
4459,EUR,0.0,32,32,6404,12295.7364489598,1.003017319972448,0.0
4460,EUR,0.0,32,32,6407,8404.998152274035,0.9998615884198305,0.0
4461,EUR,0.0,32,32,6408,4653.996478657316,1.0037269593666465,0.0
4462,EUR,0.0,32,32,6409,8681.73801123064,0.9938685666078451,0.0
4463,EUR,0.0,32,32,6410,4367.76192932288,0.9970497130079959,0.0
4464,EUR,0.0,32,32,6411,2517.8064223049014,0.9912844414951084,0.0
4465,EUR,0.0,32,32,6412,3658.923533738374,0.9940387536958787,0.0
4466,EUR,0.0,32,32,6416,4497.6495007966905,0.9966025951705368,0.0
4467,EUR,0.0,32,32,6418,3396.8826059313756,0.9922186417332912,0.0
4468,EUR,0.0,32,32,6420,153834.8581962605,0.998656564642375,0.0
4469,EUR,0.0,32,32,6422,9699.676282672037,0.9998969199461236,0.0
4470,EUR,0.0,32,32,6424,2775.0807082542074,0.9900416514062412,0.0
4471,EUR,0.0,32,32,6425,13353.963147840353,0.9993985865137209,0.0
4472,EUR,0.0,32,32,6427,7064.392597835671,1.0005826789461032,0.0
4473,EUR,0.0,32,32,6428,1015.1837404405692,0.9980960330937938,0.0
4474,EUR,0.0,32,32,6429,4625.612840681736,0.995003151185231,0.0
4475,EUR,0.0,32,32,6430,15039.0825969892,0.9840525697498717,0.0
4476,EUR,0.0,32,32,6431,30102.007993099476,1.00159679286388,0.0
4477,EUR,0.0,32,32,6432,1170.5755248375049,0.9918959974952952,0.0
4478,EUR,0.0,32,32,6434,5722.657429943166,0.9828967409861615,0.0
4479,EUR,0.0,32,32,6435,13013.460197907325,0.9744213120436034,0.0
4480,EUR,0.0,32,32,6436,16523.7942564951,0.9910947340832765,0.0
4481,EUR,0.0,32,32,6437,10099.32124207875,1.0014629169901266,0.0
4482,EUR,0.0,32,32,6438,5112.304651843549,0.9963983718090792,0.0
4483,EUR,0.0,32,32,6439,7830.013164208786,0.9967003622130538,0.0
4484,USD,0.0,32,32,6441,5694.730498642522,0.9992503971501736,0.0
4485,USD,0.0,32,32,6442,18508.540066070324,0.9860663091044984,0.0
4486,USD,0.0,32,32,6443,3965.4012603273077,0.9958903129014453,0.0
4487,USD,0.0,32,32,6444,42574.15414108471,0.9955069661788398,0.0
4488,USD,0.0,32,32,6447,8497.477555950554,0.9974425016347159,0.0
4489,USD,0.0,32,32,6448,7596.877646636811,0.9972309983234836,0.0
4490,USD,0.0,32,32,6449,10046.04344828369,0.9933656676448538,0.0
4491,USD,0.0,32,32,6450,3040.623091514683,0.9993570721563378,0.0
4492,USD,0.0,32,32,6451,12377.746760729127,0.9893908718166853,0.0
4493,USD,0.0,32,32,6454,10435.484259295707,0.9875356375690272,0.0
4494,USD,0.0,32,32,6456,5537.116800688567,1.0011219480693658,0.0
4495,USD,0.0,32,32,6457,6058.3881446783325,1.001611056296437,0.0
4496,USD,0.0,32,32,6459,2431.8249896799757,0.9934685666814018,0.0
4497,USD,0.0,32,32,6460,4110.182194265517,0.9973706019189702,0.0
4498,USD,0.0,32,32,6461,3961.9355777777623,0.9965087002101302,0.0
4499,USD,0.0,32,32,6463,5121.998962739457,1.0000038669585944,0.0
4500,USD,0.0,32,32,6464,2531.931612913802,0.978490569557125,0.0
4501,USD,0.0,32,32,6465,4631.295406938277,0.9984216546424094,0.0
4502,USD,0.0,32,32,6466,15933.070492504328,0.9934600625412489,0.0
4503,USD,0.0,32,32,6468,6888.649495905845,0.9903719679887842,0.0
4504,USD,0.0,32,32,6469,22198.143601811276,1.000290285345211,0.0
4505,USD,0.0,32,32,6470,1435.9995947513075,0.9969630664585679,0.0
4506,USD,0.0,32,32,6471,8625.196100790827,0.9936508424947789,0.0
4507,USD,0.0,32,32,6474,5956.505015928171,0.9996677456517316,0.0
4508,USD,0.0,32,32,6475,4706.713860955953,0.9989259668152976,0.0
4509,USD,0.0,32,32,6476,9090.668750447203,0.9873349433749814,0.0
4510,USD,0.0,32,32,6477,3506.981529389464,0.9895108912644894,0.0
4511,USD,0.0,32,32,6479,8242.640681007893,1.0026868385903613,0.0
4512,USD,0.0,32,32,6480,8723.483261055992,0.9966955360790158,0.0
4513,USD,0.0,32,32,6482,13844.512870026443,0.9894185263947556,0.0
4514,USD,0.0,32,32,6483,2307.1554965051823,0.9812520587641071,0.0
4515,USD,0.0,32,32,6484,13271.424070440322,0.9902002421280965,0.0
4516,USD,0.0,32,32,6485,3424.735602223743,0.9948600958287281,0.0
4517,USD,0.0,32,32,6486,8454.393535658877,0.9908608392617858,0.0
4518,USD,0.0,32,32,6487,32089.213718535088,0.9913007888573756,0.0
4519,USD,0.0,32,32,6488,6445.08350990342,0.9914645389948757,0.0
4520,USD,0.0,32,32,6489,8388.90491687531,0.9926423774467834,0.0
4521,USD,0.0,32,32,6492,19969.460987827417,0.9948139777238169,0.0
4522,USD,0.0,32,32,6495,2758.737467867317,0.9770810291089846,0.0
4523,USD,0.0,32,32,6496,12133.268426882543,0.993394023765206,0.0
4524,USD,0.0,32,32,6497,6757.4259361634895,0.9916412136788622,0.0
4525,USD,0.0,32,32,6498,6345.600717202566,1.0044737039412739,0.0
4526,USD,0.0,32,32,6500,16144.647875645916,1.0002448877084475,0.0
4527,USD,0.0,32,32,6501,4457.64060052158,0.9963521924471442,0.0
4528,USD,0.0,32,32,6502,5280.620802473111,1.0015030660362532,0.0
4529,USD,0.0,32,32,6503,4782.668431432479,0.9780429325058555,0.0
4530,USD,0.0,32,32,6505,4397.549249849482,1.0017828779692817,0.0
4531,USD,0.0,32,32,6506,21153.62912569478,1.0005548445822798,0.0
4532,USD,0.0,32,32,6508,1808.0816157645963,0.9972703347698345,0.0
4533,USD,0.0,32,32,6509,6185.035840747282,0.9838406167660575,0.0
4534,USD,0.0,32,32,6511,12637.619687547307,0.9871764253785373,0.0
4535,USD,0.0,32,32,6513,3885.8645563681594,0.9959584270605975,0.0
4536,USD,0.0,32,32,6514,17823.041281118396,0.9940258193160579,0.0
4537,USD,0.0,32,32,6515,5125.609926084195,0.9912364962150524,0.0
4538,USD,0.0,32,32,6516,4358.131175906395,0.987870689279571,0.0
4539,USD,0.0,32,32,6517,4643.683113749925,0.995655659189001,0.0
4540,USD,0.0,32,32,6518,20185.41203676018,0.9960286978638837,0.0
4541,USD,0.0,32,32,6519,9707.09630656804,0.9891859428983423,0.0
4542,USD,0.0,32,32,6524,13391.981897137044,0.9904427724345923,0.0
4543,USD,0.0,32,32,6525,38772.64495092119,0.9848055079603745,0.0
4544,USD,0.0,32,32,6526,2678.0696121724227,0.9966357119874931,0.0
4545,USD,0.0,32,32,6527,6691.262300116972,0.99906008678562,0.0
4546,USD,0.0,32,32,6528,4918.825877628265,0.9809449015067607,0.0
4547,USD,0.0,32,32,6531,5858.498007525544,1.0007507554773463,0.0
4548,USD,0.0,32,32,6532,9092.001301792809,0.9932418966916,0.0
4549,USD,0.0,32,32,6534,10582.48237725369,1.0026115673437714,0.0
4550,USD,0.0,32,32,6536,5220.304146144756,0.998031647572738,0.0
4551,USD,0.0,32,32,6537,34808.91905868145,0.9967037011371176,0.0
4552,USD,0.0,32,32,6539,2021.0887560429285,0.9762918700717561,0.0
4553,EUR,0.0,33,33,6541,12533.01825558841,1.0037469772559868,0.0
4554,EUR,0.0,33,33,6544,10596.04657056241,0.9922618014868628,0.0
4555,EUR,0.0,33,33,6545,8526.039601024402,0.9902606669136402,0.0
4556,EUR,0.0,33,33,6546,28179.06908930147,0.9803094820200151,0.0
4557,EUR,0.0,33,33,6547,5683.548335179811,0.9837872574089686,0.0
4558,EUR,0.0,33,33,6548,34957.66100525278,0.9859417338230145,0.0
4559,EUR,0.0,33,33,6549,5120.692489559575,0.9947914984838315,0.0
4560,EUR,0.0,33,33,6550,3687.8140013829643,0.9967223669278297,0.0
4561,EUR,0.0,33,33,6551,10216.58331060827,0.9921040152596046,0.0
4562,EUR,0.0,33,33,6552,3745.2477123152353,1.0018596149981394,0.0
4563,EUR,0.0,33,33,6556,54555.78616282883,0.9778494902102659,0.0
4564,EUR,0.0,33,33,6557,6095.627148131004,0.9953906689913947,0.0
4565,EUR,0.0,33,33,6558,5557.268848866415,0.9875251403249591,0.0
4566,EUR,0.0,33,33,6559,14469.518379655341,0.9894142462756077,0.0
4567,EUR,0.0,33,33,6561,3310.76619795533,1.004002957196909,0.0
4568,EUR,0.0,33,33,6562,7835.1032237613435,1.0049062522198784,0.0
4569,EUR,0.0,33,33,6563,9372.64396147783,0.989640628354411,0.0
4570,EUR,0.0,33,33,6564,1622.6338916217544,0.9991483865656006,0.0
4571,EUR,0.0,33,33,6566,10465.464474705857,0.9839091857311815,0.0
4572,EUR,0.0,33,33,6567,11811.482167064152,0.9946817027767488,0.0
4573,EUR,0.0,33,33,6569,24314.33783574948,0.999145719486579,0.0
4574,EUR,0.0,33,33,6570,2937.2273543069464,0.9982338156912212,0.0
4575,EUR,0.0,33,33,6573,3080.6189765514428,0.9977770741389401,0.0
4576,EUR,0.0,33,33,6576,3235.1927787141867,0.9965337936129128,0.0
4577,EUR,0.0,33,33,6578,12478.596290423518,0.9827717348600824,0.0
4578,EUR,0.0,33,33,6579,23339.991005761138,0.9984915846246594,0.0
4579,EUR,0.0,33,33,6580,3170.2037206082755,0.9793879252423092,0.0
4580,EUR,0.0,33,33,6581,36955.69287497285,1.0006406932661223,0.0
4581,EUR,0.0,33,33,6583,27954.346928962284,1.0029430533206956,0.0
4582,EUR,0.0,33,33,6584,10405.152089189236,0.9985476462015952,0.0
4583,EUR,0.0,33,33,6585,5551.1813992407,0.9972730214102462,0.0
4584,EUR,0.0,33,33,6586,56726.246943497936,0.9979038002495887,0.0
4585,EUR,0.0,33,33,6587,6616.827706981179,0.9907173375127827,0.0
4586,EUR,0.0,33,33,6588,4360.019242896308,0.9897617446079385,0.0
4587,EUR,0.0,33,33,6589,4494.744228015774,0.9995483228138028,0.0
4588,EUR,0.0,33,33,6590,28513.942030293812,0.9992702868421595,0.0
4589,EUR,0.0,33,33,6591,63977.317381335386,1.0033558975171564,0.0
4590,EUR,0.0,33,33,6592,12659.146341867989,0.9827243510564437,0.0
4591,EUR,0.0,33,33,6594,8479.582625174886,0.9938359470120072,0.0
4592,EUR,0.0,33,33,6595,12107.81738709653,0.9990314335972673,0.0
4593,EUR,0.0,33,33,6596,4043.5846056209652,0.9948662987522231,0.0
4594,EUR,0.0,33,33,6598,33063.16269940432,0.9988871339863316,0.0
4595,EUR,0.0,33,33,6599,2566.450856066438,0.984463822116769,0.0
4596,EUR,0.0,33,33,6601,39385.69685864538,0.9966483454106131,0.0
4597,EUR,0.0,33,33,6605,18499.272353099244,0.9980914528295979,0.0
4598,EUR,0.0,33,33,6607,9080.593319972726,0.981758693906805,0.0
4599,EUR,0.0,33,33,6610,11297.314154254884,0.9916391303529083,0.0
4600,EUR,0.0,33,33,6611,7291.004060897211,1.0045805044153784,0.0
4601,EUR,0.0,33,33,6612,10790.502933355487,0.9889147316096505,0.0
4602,EUR,0.0,33,33,6613,5465.053780388118,0.9997257987730784,0.0
4603,EUR,0.0,33,33,6614,2486.403356196868,0.9962095519842642,0.0
4604,EUR,0.0,33,33,6615,390.87037390385046,0.9732009405842887,0.0
4605,EUR,0.0,33,33,6617,3413.410870509049,0.9903476470020233,0.0
4606,EUR,0.0,33,33,6618,5483.0503199908235,0.9858917845515668,0.0
4607,EUR,0.0,33,33,6619,5773.3877921808,0.9889554301372581,0.0
4608,EUR,0.0,33,33,6620,8192.562116977908,0.9926815057465453,0.0
4609,EUR,0.0,33,33,6621,5284.067682681073,1.0030732602654517,0.0
4610,EUR,0.0,33,33,6623,18423.098180130997,1.0003592155248473,0.0
4611,EUR,0.0,33,33,6625,1095.0745550882623,0.9967847988667431,0.0
4612,EUR,0.0,33,33,6626,3867.825123891438,1.0020564556254652,0.0
4613,EUR,0.0,33,33,6627,14262.947847915575,0.9958514033064911,0.0
4614,EUR,0.0,33,33,6628,6890.605170062325,1.0027376654471878,0.0
4615,EUR,0.0,33,33,6630,11347.2216339246,0.9789255532043577,0.0
4616,EUR,0.0,33,33,6631,13666.904676650585,0.9840473751674292,0.0
4617,EUR,0.0,33,33,6632,33833.28733289931,0.9900460053898276,0.0
4618,EUR,0.0,33,33,6633,7724.397959713371,0.9995285397572177,0.0
4619,EUR,0.0,33,33,6634,2226.196037414368,0.9871996481725904,0.0
4620,EUR,0.0,33,33,6636,6219.860294333661,0.9899415683776254,0.0
4621,EUR,0.0,33,33,6637,9984.2224286949,1.0042733912232902,0.0
4622,EUR,0.0,33,33,6638,3429.6499911387887,0.9951818723158566,0.0
4623,EUR,0.0,33,33,6639,17464.6533891131,0.9939167782828252,0.0
4624,EUR,0.0,33,33,6640,5835.398578300276,1.0031465545159701,0.0
4625,USD,0.0,33,33,6641,10270.659069102594,0.9829488126599659,0.0
4626,USD,0.0,33,33,6644,21469.628576430467,0.9969853572647325,0.0
4627,USD,0.0,33,33,6645,3386.7942231983625,0.9954954132790478,0.0
4628,USD,0.0,33,33,6646,22338.524662904223,0.9964453989038611,0.0
4629,USD,0.0,33,33,6649,6395.701547476802,1.0022909483721092,0.0
4630,USD,0.0,33,33,6650,6778.007223133115,0.9984104163152165,0.0
4631,USD,0.0,33,33,6651,5832.8512342677695,0.999532579595311,0.0
4632,USD,0.0,33,33,6652,5620.865161203931,0.9982709704866367,0.0
4633,USD,0.0,33,33,6653,5705.428679708894,0.9883922135781715,0.0
4634,USD,0.0,33,33,6656,7480.7863175440425,0.9838633735181346,0.0
4635,USD,0.0,33,33,6657,2353.316002474065,0.9999493812232776,0.0
4636,USD,0.0,33,33,6658,6070.4997396040635,1.003972726666542,0.0
4637,USD,0.0,33,33,6660,40409.11954813645,0.9978411927140423,0.0
4638,USD,0.0,33,33,6661,1885.9853283463606,0.9867051383799931,0.0
4639,USD,0.0,33,33,6662,10724.82596541609,0.9871262144761741,0.0
4640,USD,0.0,33,33,6663,23403.42047773242,0.9999164662701007,0.0
4641,USD,0.0,33,33,6664,1100.291723300673,1.0001833670999871,0.0
4642,USD,0.0,33,33,6670,17609.73728221475,1.003654372812797,0.0
4643,USD,0.0,33,33,6672,17532.82687596999,0.9955403701660441,0.0
4644,USD,0.0,33,33,6673,17990.29041962972,0.9893764533837633,0.0
4645,USD,0.0,33,33,6674,96128.0918498814,0.9866883049774623,0.0
4646,USD,0.0,33,33,6675,16382.382779806941,0.9940550842505521,0.0
4647,USD,0.0,33,33,6676,7951.226634300621,0.9858106128559768,0.0
4648,USD,0.0,33,33,6677,13643.083488472368,0.9897909027559897,0.0
4649,USD,0.0,33,33,6678,11114.278101470467,1.00148871053591,0.0
4650,USD,0.0,33,33,6679,10125.988196013695,1.0048925592008209,0.0
4651,USD,0.0,33,33,6680,11882.209325211134,0.9917535915143165,0.0
4652,USD,0.0,33,33,6682,14530.192230628123,0.9942275782532151,0.0
4653,USD,0.0,33,33,6683,6044.667960218139,0.9989134901344358,0.0
4654,USD,0.0,33,33,6684,9864.484997805534,0.9891425616609026,0.0
4655,USD,0.0,33,33,6685,18640.053262216727,0.9937661809183463,0.0
4656,USD,0.0,33,33,6686,24927.382506062724,0.987872985149572,0.0
4657,USD,0.0,33,33,6689,25565.32522912745,1.0046761299927491,0.0
4658,USD,0.0,33,33,6692,5476.7524886436695,1.0013974085527324,0.0
4659,USD,0.0,33,33,6693,2359.6562623496534,0.9985664643847085,0.0
4660,USD,0.0,33,33,6694,106634.36550494003,1.0025969459346067,0.0
4661,USD,0.0,33,33,6696,7192.773422146566,0.9952977363089892,0.0
4662,USD,0.0,33,33,6697,3943.67090575694,0.9839443431684592,0.0
4663,USD,0.0,33,33,6698,9197.3712884452,0.985636779585045,0.0
4664,USD,0.0,33,33,6699,3163.3619485550944,0.9982321966089295,0.0
4665,USD,0.0,33,33,6700,3893.400038468501,0.9904489838602487,0.0
4666,USD,0.0,33,33,6701,5275.147862364294,1.0006735308009995,0.0
4667,USD,0.0,33,33,6702,8493.388785393081,1.002048184649702,0.0
4668,USD,0.0,33,33,6704,7967.517154852972,0.9805827546916818,0.0
4669,USD,0.0,33,33,6706,5525.683523139639,0.9979038702481772,0.0
4670,USD,0.0,33,33,6707,17834.701164103073,1.0005803727738938,0.0
4671,USD,0.0,33,33,6710,8353.269152862937,0.9948124079509131,0.0
4672,USD,0.0,33,33,6712,4494.570172187586,0.996226606050864,0.0
4673,USD,0.0,33,33,6714,18232.28903743433,0.9940861052019351,0.0
4674,USD,0.0,33,33,6715,64621.074113645824,0.9946563337602318,0.0
4675,USD,0.0,33,33,6716,6312.244972930118,0.9819894474610463,0.0
4676,USD,0.0,33,33,6717,15421.306224454982,0.9859898670680193,0.0
4677,USD,0.0,33,33,6719,12705.426997968958,0.989236071132217,0.0
4678,USD,0.0,33,33,6720,17980.637630223966,1.0021813642011281,0.0
4679,USD,0.0,33,33,6723,4762.3451579414095,1.0006687353528814,0.0
4680,USD,0.0,33,33,6724,1732.0562122578688,0.9919294607456627,0.0
4681,USD,0.0,33,33,6725,5134.022504481067,1.001530222722906,0.0
4682,USD,0.0,33,33,6726,15304.191972246084,0.9977326664507248,0.0
4683,USD,0.0,33,33,6727,4461.014158869831,1.0002011894515812,0.0
4684,USD,0.0,33,33,6729,2055.987716492867,1.00257396011572,0.0
4685,USD,0.0,33,33,6730,12095.750152269417,0.9924435315052749,0.0
4686,USD,0.0,33,33,6731,1518.638161163845,0.9810973789352573,0.0
4687,USD,0.0,33,33,6732,17331.752907882797,0.9974666057968349,0.0
4688,USD,0.0,33,33,6734,3419.381614811642,0.997088905367911,0.0
4689,USD,0.0,33,33,6735,1602.1532387141808,0.9998337070532921,0.0
4690,USD,0.0,33,33,6736,6492.820178748287,0.9972094137687849,0.0
4691,USD,0.0,33,33,6737,12779.819862724373,0.9907396362607765,0.0
4692,EUR,0.0,34,34,6741,18719.99243352481,0.9960883420915299,0.0
4693,EUR,0.0,34,34,6742,7850.568855402183,0.9991090226998555,0.0
4694,EUR,0.0,34,34,6743,7744.438907091782,1.0039523056277369,0.0
4695,EUR,0.0,34,34,6748,14316.525633195846,1.0029463839108432,0.0
4696,EUR,0.0,34,34,6750,11417.76293289311,1.0017530413599145,0.0
4697,EUR,0.0,34,34,6753,23589.757677485763,0.9890842119768122,0.0
4698,EUR,0.0,34,34,6754,5366.3131596373705,0.9953632040951792,0.0
4699,EUR,0.0,34,34,6755,4139.991737214813,1.0017432406425502,0.0
4700,EUR,0.0,34,34,6756,3578.9055807789136,1.0013717826807114,0.0
4701,EUR,0.0,34,34,6757,3110.0557863870763,0.9772283837395557,0.0
4702,EUR,0.0,34,34,6758,14851.81826250782,0.998222809558026,0.0
