,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
14624,USD,0.0,96,96,21051,8057.745421091463,1.00175062787615,0.0
14625,USD,0.0,96,96,21052,5947.792928608079,0.9938697892444585,0.0
14626,USD,0.0,96,96,21053,1952.8166145487796,1.0020590937176774,0.0
14627,USD,0.0,96,96,21055,10287.206106547563,0.9995326603634017,0.0
14628,USD,0.0,96,96,21057,15152.316297259958,0.9928195747208789,0.0
14629,USD,0.0,96,96,21059,25310.51261766789,0.9994730308062152,0.0
14630,USD,0.0,96,96,21062,18508.328217727536,1.0045648885483243,0.0
14631,USD,0.0,96,96,21063,2503.4105580419937,0.9897670731874432,0.0
14632,USD,0.0,96,96,21065,2534.8462464970717,0.9997641341805887,0.0
14633,USD,0.0,96,96,21066,16060.441960981592,0.9979916314815521,0.0
14634,USD,0.0,96,96,21068,110220.95105696021,0.9876496476669827,0.0
14635,USD,0.0,96,96,21070,6666.2185186151755,0.9933440767968622,0.0
14636,USD,0.0,96,96,21072,17021.738606703882,1.002482212711994,0.0
14637,USD,0.0,96,96,21073,3687.6496377841236,0.9955436458920472,0.0
14638,USD,0.0,96,96,21074,5833.826776546967,1.0049203281510322,0.0
14639,USD,0.0,96,96,21076,21531.192914590545,0.9799384590276319,0.0
14640,USD,0.0,96,96,21077,25021.807893887246,0.9922479662432033,0.0
14641,USD,0.0,96,96,21078,4484.411302232012,0.9884525708713336,0.0
14642,USD,0.0,96,96,21080,6861.372164377973,0.9865468406761778,0.0
14643,USD,0.0,96,96,21082,48768.86646630996,1.0029736031408394,0.0
14644,USD,0.0,96,96,21083,13665.09912459241,0.994362339815224,0.0
14645,USD,0.0,96,96,21084,26469.728633050247,1.0019987966808206,0.0
14646,USD,0.0,96,96,21085,1475.9524425149646,0.9980247968618267,0.0
14647,USD,0.0,96,96,21087,10635.246816915904,0.9920281252115103,0.0
14648,USD,0.0,96,96,21088,18105.520890877502,0.998899253773619,0.0
14649,EUR,0.0,97,97,21091,2622.1118722070346,0.9955820267274383,0.0
14650,EUR,0.0,97,97,21092,20879.039367704878,0.9947053595040621,0.0
14651,EUR,0.0,97,97,21093,4008.64457128955,1.0045027924179404,0.0
14652,EUR,0.0,97,97,21094,8139.816212866356,1.0026248933533068,0.0
14653,EUR,0.0,97,97,21098,7280.2546965886595,0.992470141145299,0.0
14654,EUR,0.0,97,97,21100,6743.859789869534,0.9905480763214387,0.0
14655,EUR,0.0,97,97,21101,3368.3271074077206,0.9713880676263963,0.0
14656,EUR,0.0,97,97,21103,7615.047404962743,0.9950330408894364,0.0
14657,EUR,0.0,97,97,21105,15139.632710539774,0.9914308775646947,0.0
14658,EUR,0.0,97,97,21107,28869.282025091044,0.9950869917776968,0.0
14659,EUR,0.0,97,97,21109,6911.2992833546305,1.001293303393706,0.0
14660,EUR,0.0,97,97,21112,2078.446826720868,0.9930315038070096,0.0
14661,EUR,0.0,97,97,21113,4336.293061712859,0.999281518583621,0.0
14662,EUR,0.0,97,97,21114,15074.158848964806,0.9837102564932186,0.0
14663,EUR,0.0,97,97,21115,5901.943102814582,0.9995859752905559,0.0
14664,EUR,0.0,97,97,21117,8530.450003923417,0.9924836919021145,0.0
14665,EUR,0.0,97,97,21118,5165.158778142907,0.9980545497990838,0.0
14666,EUR,0.0,97,97,21120,9365.36987032255,0.9990044178581278,0.0
14667,EUR,0.0,97,97,21121,7831.386202739746,0.9980491781593567,0.0
14668,EUR,0.0,97,97,21122,3281.9931489180904,0.9976492551108699,0.0
14669,EUR,0.0,97,97,21123,15742.776010514384,1.0042402220585935,0.0
14670,EUR,0.0,97,97,21124,7694.268678378931,1.0000638865716567,0.0
14671,EUR,0.0,97,97,21125,24672.551679315053,0.9929297109003752,0.0
14672,EUR,0.0,97,97,21126,17196.628930752508,1.0008317353136704,0.0
14673,EUR,0.0,97,97,21127,15497.75404387568,0.9930041345088371,0.0
14674,EUR,0.0,97,97,21130,18827.38828553545,1.0029947702571935,0.0
14675,EUR,0.0,97,97,21131,1029.1525556888475,0.9949969924815011,0.0
14676,EUR,0.0,97,97,21132,34122.8445065083,1.0046004877849406,0.0
14677,EUR,0.0,97,97,21134,6834.838516769565,0.9934825345126834,0.0
14678,EUR,0.0,97,97,21135,9313.953688879094,0.9919539386998832,0.0
14679,EUR,0.0,97,97,21136,28926.325962274204,0.9876486910928425,0.0
14680,EUR,0.0,97,97,21137,13139.167459782844,1.0000864984900442,0.0
14681,EUR,0.0,97,97,21138,2342.0235805560774,0.9841961971014386,0.0
14682,EUR,0.0,97,97,21139,6428.972157767426,0.9861225591472171,0.0
14683,EUR,0.0,97,97,21141,6449.929240008191,0.9903653478750424,0.0
14684,EUR,0.0,97,97,21142,4115.104485282176,0.9955699420403256,0.0
14685,EUR,0.0,97,97,21143,27584.79361946328,1.0003488490641896,0.0
14686,EUR,0.0,97,97,21145,1710.622354858721,0.9780879865289924,0.0
14687,EUR,0.0,97,97,21146,2015.0950742551022,0.9990498012051053,0.0
14688,EUR,0.0,97,97,21147,2830.546382191574,0.9839412524786724,0.0
14689,EUR,0.0,97,97,21148,2599.8756282783706,0.9938542977216167,0.0
14690,EUR,0.0,97,97,21150,5578.469573473692,1.0024786697619361,0.0
14691,EUR,0.0,97,97,21151,4457.615046109446,0.9904831234643573,0.0
14692,EUR,0.0,97,97,21152,11791.722807538383,0.9974322879693761,0.0
14693,EUR,0.0,97,97,21154,8142.270671101711,0.9955749198228715,0.0
14694,EUR,0.0,97,97,21156,6983.297783682163,0.9970979851334472,0.0
14695,EUR,0.0,97,97,21158,1935.7199561745435,0.9948862661509164,0.0
14696,EUR,0.0,97,97,21159,7756.755747456656,1.0000474158986419,0.0
14697,EUR,0.0,97,97,21160,2080.3238160149253,0.9876001179884437,0.0
14698,EUR,0.0,97,97,21161,846.6607007367337,0.988448556451854,0.0
14699,EUR,0.0,97,97,21165,7454.4414162790645,0.9960395722893977,0.0
14700,EUR,0.0,97,97,21166,1721.265604188867,0.9976868252805434,0.0
14701,EUR,0.0,97,97,21168,7615.169465063617,0.9954948895709947,0.0
14702,EUR,0.0,97,97,21169,4848.872047419022,0.9812979871990068,0.0
14703,EUR,0.0,97,97,21170,8074.755719001285,0.9945219270457993,0.0
14704,EUR,0.0,97,97,21175,7764.105839264263,0.9985756462515161,0.0
14705,EUR,0.0,97,97,21176,2659.374257746311,1.003250642748082,0.0
14706,EUR,0.0,97,97,21178,14526.179914428858,1.0043498866140181,0.0
14707,EUR,0.0,97,97,21179,15068.256041486948,0.9988340566226266,0.0
14708,EUR,0.0,97,97,21180,3312.284349737442,0.9967674622347865,0.0
14709,EUR,0.0,97,97,21181,7046.911185945337,1.0046346108672726,0.0
14710,EUR,0.0,97,97,21184,1457.096408715142,0.9978133898454963,0.0
14711,EUR,0.0,97,97,21185,12684.489199865631,0.9984871906577986,0.0
14712,EUR,0.0,97,97,21187,37525.11563478543,1.0028169543576357,0.0
14713,EUR,0.0,97,97,21190,15653.179060186674,0.9980899316691108,0.0
14714,EUR,0.0,97,97,21191,2030.3281164702694,0.9847870301607015,0.0
14715,EUR,0.0,97,97,21192,7181.309002851368,0.9946564363760805,0.0
14716,EUR,0.0,97,97,21193,25887.132222498767,0.9990141924441597,0.0
14717,EUR,0.0,97,97,21195,5009.458522860803,1.0032459035388415,0.0
14718,EUR,0.0,97,97,21196,12549.063810419655,0.9880287494142146,0.0
14719,EUR,0.0,97,97,21197,15301.59350645675,1.001342398684672,0.0
14720,EUR,0.0,97,97,21200,46101.71502763236,0.9951685425219683,0.0
14721,EUR,0.0,97,97,21202,3466.6928488058243,1.0038175015639441,0.0
14722,EUR,0.0,97,97,21203,16529.482297162802,1.0037431810997137,0.0
14723,EUR,0.0,97,97,21204,133362.1654998916,0.9932615479705814,0.0
14724,EUR,0.0,97,97,21205,4616.273156001507,0.993913045433071,0.0
14725,EUR,0.0,97,97,21207,16148.513306027147,0.9930718643649502,0.0
14726,EUR,0.0,97,97,21208,2588.2904271209227,0.9911847917806339,0.0
14727,EUR,0.0,97,97,21209,5874.8480347697005,1.0001939337070611,0.0
14728,EUR,0.0,97,97,21210,3658.2945071640443,0.9862311837660587,0.0
14729,USD,0.0,97,97,21211,42050.62879330876,1.000265550827741,0.0
14730,USD,0.0,97,97,21212,28442.718164345228,0.9971112374037325,0.0
14731,USD,0.0,97,97,21216,10981.809038451642,0.9948746028901101,0.0
14732,USD,0.0,97,97,21223,8616.010148261597,0.9924470572570891,0.0
14733,USD,0.0,97,97,21224,5739.879583736594,1.0034716242836803,0.0
14734,USD,0.0,97,97,21226,1363.563624002374,0.9839836513070966,0.0
14735,USD,0.0,97,97,21227,6818.250035379141,1.0044058687582313,0.0
14736,USD,0.0,97,97,21228,17956.418344234426,0.9940216190292503,0.0
14737,USD,0.0,97,97,21231,12831.903175820475,0.992680168742111,0.0
14738,USD,0.0,97,97,21232,6839.54021256293,0.9881600887207556,0.0
14739,USD,0.0,97,97,21234,9247.953203967525,1.002940616947901,0.0
14740,USD,0.0,97,97,21237,55179.18845273302,1.0008342329851219,0.0
14741,USD,0.0,97,97,21239,17032.582431519568,1.000910808560139,0.0
14742,USD,0.0,97,97,21240,13805.959828472714,0.9912008449541065,0.0
14743,USD,0.0,97,97,21242,31010.417166297455,0.998097345723095,0.0
14744,USD,0.0,97,97,21244,4684.373929961316,0.9945062878745314,0.0
14745,USD,0.0,97,97,21245,11236.855421644786,0.9939328995292122,0.0
14746,USD,0.0,97,97,21246,7163.145351932344,0.9941418802605926,0.0
14747,USD,0.0,97,97,21247,5420.278245459375,0.9846634873056516,0.0
14748,USD,0.0,97,97,21248,4447.203072727995,0.9909696682845561,0.0
14749,USD,0.0,97,97,21250,17924.80336016313,1.0020660995883464,0.0
14750,USD,0.0,97,97,21251,3202.601947226393,0.9944648752046242,0.0
14751,USD,0.0,97,97,21252,18351.8150508691,0.9914609696840387,0.0
14752,USD,0.0,97,97,21253,25965.81025024441,0.9867746896536149,0.0
14753,USD,0.0,97,97,21254,8531.130092099764,0.9800595108151534,0.0
14754,USD,0.0,97,97,21255,3487.1976464019676,0.9900799517444353,0.0
14755,USD,0.0,97,97,21256,14607.625386351518,0.9923994571851801,0.0
14756,USD,0.0,97,97,21257,21525.007378422073,0.9870700542623585,0.0
14757,USD,0.0,97,97,21258,6578.658447281979,1.003222116061991,0.0
14758,USD,0.0,97,97,21259,12668.381466638233,0.9997782845638533,0.0
14759,USD,0.0,97,97,21261,26578.198334217297,0.9841208005970774,0.0
14760,USD,0.0,97,97,21262,27088.40937305671,1.004168525289858,0.0
14761,USD,0.0,97,97,21263,27842.60863360531,0.9946753944850054,0.0
14762,USD,0.0,97,97,21264,2254.404786209412,1.0034121038095845,0.0
14763,USD,0.0,97,97,21265,30457.03195734755,0.9876205746852688,0.0
14764,USD,0.0,97,97,21266,2878.8238334889616,0.9915448521401391,0.0
14765,USD,0.0,97,97,21267,6371.905088742439,1.0022200623802329,0.0
14766,USD,0.0,97,97,21268,3077.510169055949,1.0000555993745626,0.0
14767,USD,0.0,97,97,21269,28700.582366360963,0.9967913725295589,0.0
14768,USD,0.0,97,97,21270,15174.699297473826,1.0049325019557882,0.0
14769,USD,0.0,97,97,21271,28064.284533168324,0.9948837863533764,0.0
14770,USD,0.0,97,97,21272,6162.571221545146,1.0022016644154288,0.0
14771,USD,0.0,97,97,21278,24844.593073632896,1.004313810631349,0.0
14772,USD,0.0,97,97,21279,3824.7255453874395,0.9981622881735145,0.0
14773,USD,0.0,97,97,21280,17179.74246842746,0.9974080989393604,0.0
14774,USD,0.0,97,97,21281,10415.04146519468,0.9915000317475832,0.0
14775,USD,0.0,97,97,21282,8992.842013383184,0.9954895246985916,0.0
14776,USD,0.0,97,97,21283,7515.52875691445,1.002663332834273,0.0
14777,USD,0.0,97,97,21285,3959.5819678663065,0.9816801019052086,0.0
14778,USD,0.0,97,97,21286,12869.465347724083,0.9894554458501407,0.0
14779,USD,0.0,97,97,21287,11469.233408067257,0.9953239804356054,0.0
14780,USD,0.0,97,97,21288,5731.186134226698,0.9882386170963094,0.0
14781,USD,0.0,97,97,21289,24740.54004464152,0.9956253124717773,0.0
14782,USD,0.0,97,97,21290,8452.059302679885,0.9911191257569264,0.0
14783,USD,0.0,97,97,21291,3138.175256086172,0.9979844773113303,0.0
14784,USD,0.0,97,97,21292,3985.6824950607956,1.0022816198180622,0.0
14785,USD,0.0,97,97,21293,477.88435786381734,0.9964011094826895,0.0
14786,USD,0.0,97,97,21294,28556.60224944083,1.0038266942907719,0.0
14787,USD,0.0,97,97,21295,7807.795498196962,0.9993062895840962,0.0
14788,USD,0.0,97,97,21297,10240.488197967506,0.9942631696608956,0.0
14789,USD,0.0,97,97,21299,13600.026068541276,1.0021384764354104,0.0
14790,USD,0.0,97,97,21300,20047.113067135873,1.00367532050132,0.0
14791,USD,0.0,97,97,21301,28463.803342822517,0.9900112497478545,0.0
14792,USD,0.0,97,97,21302,45258.41865552986,0.9975622530052745,0.0
14793,USD,0.0,97,97,21303,5362.377968684052,0.9890739897952225,0.0
14794,USD,0.0,97,97,21305,829.4067699923515,0.9921164164888927,0.0
14795,USD,0.0,97,97,21306,9154.011342124333,0.9985223812256768,0.0
14796,USD,0.0,97,97,21307,39625.99771248964,0.9926543782980808,0.0
14797,USD,0.0,97,97,21308,5486.875396704984,1.0008377301502445,0.0
14798,EUR,0.0,98,98,21311,26643.493515107417,0.9991300308198133,0.0
14799,EUR,0.0,98,98,21312,7193.760459992473,0.9973463422914184,0.0
14800,EUR,0.0,98,98,21313,10246.248929236028,0.9856948138992301,0.0
14801,EUR,0.0,98,98,21314,1001.9708132558322,1.0036813384620125,0.0
14802,EUR,0.0,98,98,21315,4658.787552963213,1.0020943651813117,0.0
14803,EUR,0.0,98,98,21317,20128.901983491127,1.0009513661686071,0.0
14804,EUR,0.0,98,98,21320,37747.29406440042,0.9953894772706394,0.0
14805,EUR,0.0,98,98,21321,16761.5501288346,1.0026449298282878,0.0
14806,EUR,0.0,98,98,21322,5160.91319540443,0.9996750999145094,0.0
14807,EUR,0.0,98,98,21324,66628.59396234607,0.9866560462017859,0.0
14808,EUR,0.0,98,98,21325,2006.2650549512705,0.9972267575177565,0.0
14809,EUR,0.0,98,98,21326,14910.45614569143,0.9940022867255783,0.0
14810,EUR,0.0,98,98,21328,29212.144347196332,0.9908223127682488,0.0
14811,EUR,0.0,98,98,21329,23860.945832874884,0.9996981427691798,0.0
14812,EUR,0.0,98,98,21331,2649.001069253887,0.9969873146124392,0.0
14813,EUR,0.0,98,98,21333,3501.2994858163675,1.001121344128261,0.0
14814,EUR,0.0,98,98,21334,7562.6562058296695,1.0035319307962371,0.0
14815,EUR,0.0,98,98,21336,8241.837108189202,0.9825092098141623,0.0
14816,EUR,0.0,98,98,21337,5583.929404962724,0.9903622157123142,0.0
14817,EUR,0.0,98,98,21338,7045.526051529871,0.9919250173360457,0.0
14818,EUR,0.0,98,98,21339,12788.119540410695,0.9812974519802521,0.0
14819,EUR,0.0,98,98,21341,10553.497388557871,0.985307614061161,0.0
14820,EUR,0.0,98,98,21342,5110.35524106867,0.9993797475942974,0.0
14821,EUR,0.0,98,98,21343,1035.9880423984628,0.9803360048509262,0.0
14822,EUR,0.0,98,98,21346,12587.38226620424,0.9935744911009013,0.0
14823,EUR,0.0,98,98,21347,12128.577287231785,0.9973112175957243,0.0
14824,EUR,0.0,98,98,21349,32795.57305138449,1.002481090544847,0.0
14825,EUR,0.0,98,98,21350,4998.729083106737,1.004470421079327,0.0
14826,EUR,0.0,98,98,21351,42869.699671543174,0.9742626323626572,0.0
14827,EUR,0.0,98,98,21353,14366.317737022518,0.9953313720339689,0.0
14828,EUR,0.0,98,98,21354,39963.69063633138,0.9887280843996172,0.0
14829,EUR,0.0,98,98,21355,11499.745468366209,0.9880885841964506,0.0
14830,EUR,0.0,98,98,21360,12104.119266165195,1.000136122920601,0.0
14831,EUR,0.0,98,98,21362,6183.245119647236,0.9907709715937638,0.0
14832,EUR,0.0,98,98,21363,5626.761689112188,0.985355774896799,0.0
14833,EUR,0.0,98,98,21366,2338.2264162885167,0.994777913039456,0.0
14834,EUR,0.0,98,98,21368,20820.315000066697,1.0015604917252432,0.0
14835,EUR,0.0,98,98,21369,7872.195448370397,0.9963666725367095,0.0
14836,EUR,0.0,98,98,21370,10263.937982538655,0.9942781266243084,0.0
14837,EUR,0.0,98,98,21372,4716.585027534298,0.9955339030726821,0.0
14838,EUR,0.0,98,98,21374,4439.219087754985,0.9969621419747773,0.0
14839,EUR,0.0,98,98,21375,4014.332419311009,1.0009720290665085,0.0
14840,EUR,0.0,98,98,21376,5127.3884488135,0.9834417494837292,0.0
14841,EUR,0.0,98,98,21377,6310.286450633083,0.9995218797825772,0.0
14842,EUR,0.0,98,98,21378,47939.87032656353,1.0047225933257726,0.0
14843,EUR,0.0,98,98,21379,10164.537663837224,0.9915024625125151,0.0
14844,EUR,0.0,98,98,21380,9130.555333043185,0.9943370055246405,0.0
14845,EUR,0.0,98,98,21381,7763.994011073011,1.0033321755787183,0.0
14846,EUR,0.0,98,98,21384,9795.369767505359,0.9915699730811438,0.0
14847,EUR,0.0,98,98,21386,36460.50214020015,0.986922547234907,0.0
14848,EUR,0.0,98,98,21388,15879.435654244999,0.9906981853203262,0.0
14849,EUR,0.0,98,98,21389,5644.064677327463,0.985737328313787,0.0
14850,EUR,0.0,98,98,21391,16852.13463841852,0.986772926465609,0.0
14851,EUR,0.0,98,98,21393,5196.019006464831,1.0030870134765906,0.0
14852,EUR,0.0,98,98,21394,3898.1409696602864,0.9944423298277301,0.0
14853,EUR,0.0,98,98,21395,1532.4163654991758,0.9974669772643341,0.0
14854,EUR,0.0,98,98,21397,70237.27127885395,1.0016149246575201,0.0
14855,EUR,0.0,98,98,21398,8618.252749224022,1.0002966872393602,0.0
14856,EUR,0.0,98,98,21399,4467.973166904131,0.9931647078502667,0.0
14857,EUR,0.0,98,98,21400,44304.03109149903,1.0040973189809543,0.0
14858,EUR,0.0,98,98,21403,32110.192390888587,0.9976107120068808,0.0
14859,EUR,0.0,98,98,21406,13924.806378164547,0.9993638263638897,0.0
14860,EUR,0.0,98,98,21408,5290.388308089453,0.9866613252318928,0.0
14861,EUR,0.0,98,98,21409,3376.98548500242,0.9941544501296576,0.0
14862,EUR,0.0,98,98,21411,15020.08719498568,0.9952114874127764,0.0
14863,EUR,0.0,98,98,21413,3039.0757498666153,0.9998389998594228,0.0
14864,EUR,0.0,98,98,21414,3026.082512420718,1.000454099603294,0.0
14865,EUR,0.0,98,98,21417,3904.322240806315,0.99914104642207,0.0
14866,EUR,0.0,98,98,21418,16319.723483719054,0.9880547068434732,0.0
14867,EUR,0.0,98,98,21419,24317.763288657257,0.9941525530155488,0.0
14868,EUR,0.0,98,98,21420,30830.076780260242,0.9960006531891135,0.0
14869,EUR,0.0,98,98,21422,6046.029902647448,0.9888474958183228,0.0
14870,EUR,0.0,98,98,21423,16608.085479427315,0.9808722655985802,0.0
14871,EUR,0.0,98,98,21425,26102.122745895394,0.9979934210533977,0.0
14872,EUR,0.0,98,98,21427,5918.940471153716,1.0032922961615176,0.0
14873,EUR,0.0,98,98,21428,4980.142975191378,0.9968540149237362,0.0
14874,EUR,0.0,98,98,21429,2297.3003974409007,1.0015356823871302,0.0
14875,USD,0.0,98,98,21432,7250.192015200822,1.0004728724249377,0.0
14876,USD,0.0,98,98,21433,24216.049933078815,1.004372257312238,0.0
14877,USD,0.0,98,98,21436,5010.663845481866,0.9965148089975289,0.0
14878,USD,0.0,98,98,21437,15880.66444020942,1.0040513823853026,0.0
14879,USD,0.0,98,98,21439,9912.129465617843,1.0044503510054346,0.0
14880,USD,0.0,98,98,21440,20532.2536540057,0.9963856944359105,0.0
14881,USD,0.0,98,98,21441,8939.737987177567,0.9950707967992137,0.0
14882,USD,0.0,98,98,21442,7214.908512788832,0.992526584914848,0.0
14883,USD,0.0,98,98,21443,31270.07194668566,1.003793299320379,0.0
14884,USD,0.0,98,98,21444,4158.803892251003,0.9994620642638624,0.0
14885,USD,0.0,98,98,21446,1652.8895759997004,0.9881273953419787,0.0
14886,USD,0.0,98,98,21447,8096.785474590846,1.0008600907665144,0.0
14887,USD,0.0,98,98,21448,10921.236778147097,0.9912667274902338,0.0
14888,USD,0.0,98,98,21449,33862.86777674668,0.9910247431597111,0.0
14889,USD,0.0,98,98,21450,13006.591565931201,0.9952644077102497,0.0
14890,USD,0.0,98,98,21451,8970.74875378643,0.996247855069237,0.0
14891,USD,0.0,98,98,21452,1643.7449713791407,0.9852260029973022,0.0
14892,USD,0.0,98,98,21453,2880.6281587588505,0.986953539810579,0.0
14893,USD,0.0,98,98,21454,10999.540871201398,0.9879679722065645,0.0
14894,USD,0.0,98,98,21455,12396.434392512017,1.000402949362283,0.0
14895,USD,0.0,98,98,21456,7478.320845560717,0.9994234843573033,0.0
14896,USD,0.0,98,98,21457,10013.767536318901,1.003133208319391,0.0
14897,USD,0.0,98,98,21460,7568.331844314948,0.9988028726687533,0.0
14898,USD,0.0,98,98,21461,18832.362857533044,0.9918388818270428,0.0
14899,USD,0.0,98,98,21462,3038.559472636933,0.9898481202076693,0.0
14900,USD,0.0,98,98,21465,5797.234134123506,0.994265711404572,0.0
14901,USD,0.0,98,98,21468,1616.0719447318893,0.9935357910699534,0.0
14902,USD,0.0,98,98,21470,97024.3851449572,0.9800329843303266,0.0
14903,USD,0.0,98,98,21471,2557.3812655663683,1.0022711354005902,0.0
14904,USD,0.0,98,98,21472,11956.333944324337,1.0016505928129484,0.0
14905,USD,0.0,98,98,21473,14938.234201813635,0.9938336538144986,0.0
14906,USD,0.0,98,98,21476,11823.233749985922,0.9967056164006146,0.0
14907,USD,0.0,98,98,21477,21050.110210442377,0.9929146775348459,0.0
14908,USD,0.0,98,98,21479,4303.6370573950935,0.992971860974199,0.0
14909,USD,0.0,98,98,21481,15330.439016881344,0.9874470401816406,0.0
14910,USD,0.0,98,98,21482,65171.52329554348,1.0043792911136256,0.0
14911,USD,0.0,98,98,21483,8564.081882020088,0.989948130451208,0.0
14912,USD,0.0,98,98,21484,13698.233035346762,1.000604242287385,0.0
14913,USD,0.0,98,98,21485,45467.357500113794,0.9885894205731702,0.0
14914,USD,0.0,98,98,21486,33167.02593194413,0.9999414751400056,0.0
14915,USD,0.0,98,98,21487,6461.814117878282,1.004527774065758,0.0
14916,USD,0.0,98,98,21490,28320.66748122193,1.0046949938159588,0.0
14917,USD,0.0,98,98,21491,7432.2624809619665,0.9996771894401607,0.0
14918,USD,0.0,98,98,21493,4776.292588595629,0.9981043667392436,0.0
14919,USD,0.0,98,98,21494,1075.9568776407946,0.9880240584911871,0.0
14920,USD,0.0,98,98,21495,2815.399094141963,0.975631072098849,0.0
14921,USD,0.0,98,98,21496,384.8191115955282,1.0031906276301141,0.0
14922,USD,0.0,98,98,21497,53625.83723631445,0.9965001333301945,0.0
14923,USD,0.0,98,98,21498,4451.878851853694,0.9916815855378583,0.0
14924,USD,0.0,98,98,21499,10848.671407730862,0.987605020565675,0.0
14925,USD,0.0,98,98,21500,32172.01335314053,1.0017256958307752,0.0
14926,USD,0.0,98,98,21501,19145.071193779255,0.9871409038558134,0.0
14927,USD,0.0,98,98,21502,23010.56587705531,0.9989333848484305,0.0
14928,USD,0.0,98,98,21503,9028.424852703974,0.991130085837716,0.0
14929,USD,0.0,98,98,21504,5028.885221301717,0.9910275025425912,0.0
14930,USD,0.0,98,98,21506,32349.119470210404,0.9930498551557603,0.0
14931,USD,0.0,98,98,21511,2009.060360798988,0.996169160927103,0.0
14932,USD,0.0,98,98,21512,7252.058643054185,0.9961622129130477,0.0
14933,USD,0.0,98,98,21513,93936.11681390664,1.0024398515445774,0.0
14934,USD,0.0,98,98,21514,1216.788712227301,0.9957955186267254,0.0
14935,USD,0.0,98,98,21515,7132.605095967052,1.0027861295316705,0.0
14936,USD,0.0,98,98,21516,6700.230770887849,0.994480486141241,0.0
14937,USD,0.0,98,98,21517,1353.9231485049609,0.9882339023597146,0.0
14938,USD,0.0,98,98,21518,2509.9803620854013,0.9900136271761207,0.0
14939,USD,0.0,98,98,21519,31199.068242581317,0.9911306434058564,0.0
14940,USD,0.0,98,98,21521,11130.039913079543,1.0032978713841643,0.0
14941,USD,0.0,98,98,21522,12810.012789582415,1.0004992925876222,0.0
14942,USD,0.0,98,98,21523,9035.38805078754,0.9904544321494081,0.0
14943,USD,0.0,98,98,21524,63096.99462400548,0.9963094229147864,0.0
14944,USD,0.0,98,98,21525,4613.539433410138,1.004837002001468,0.0
14945,USD,0.0,98,98,21526,13081.959090187927,0.9896459639282578,0.0
14946,USD,0.0,98,98,21528,7655.472996114535,0.998997539826702,0.0
14947,USD,0.0,98,98,21529,4697.717695706471,0.9970948330959108,0.0
14948,EUR,0.0,99,99,21531,18290.20204719651,0.9972156719979383,0.0
14949,EUR,0.0,99,99,21532,26892.679291056997,0.997086425872628,0.0
14950,EUR,0.0,99,99,21533,47928.48190211307,0.9949609056396077,0.0
14951,EUR,0.0,99,99,21534,6965.059967038427,0.9988280781612128,0.0
14952,EUR,0.0,99,99,21535,9145.360216260518,0.9952126512129268,0.0
14953,EUR,0.0,99,99,21536,13217.787454273264,0.9892507199444045,0.0
14954,EUR,0.0,99,99,21537,3132.898556963138,1.0012487718719083,0.0
14955,EUR,0.0,99,99,21539,14428.198437587302,0.9942246158962964,0.0
14956,EUR,0.0,99,99,21540,2680.0781775725773,0.9972601891001102,0.0
14957,EUR,0.0,99,99,21548,3259.107400688377,0.9899316927402638,0.0
14958,EUR,0.0,99,99,21549,4716.962457812664,0.9966835977881207,0.0
14959,EUR,0.0,99,99,21552,1008.1914742080822,0.9948930557479878,0.0
14960,EUR,0.0,99,99,21553,56850.70395966869,0.9966598139956497,0.0
14961,EUR,0.0,99,99,21554,20045.153957389193,1.002556805719728,0.0
14962,EUR,0.0,99,99,21555,1966.8286936701948,0.9845893307752792,0.0
14963,EUR,0.0,99,99,21557,9743.601363062962,0.9861339288824897,0.0
14964,EUR,0.0,99,99,21558,6551.889565538179,0.9990169764008545,0.0
14965,EUR,0.0,99,99,21559,4307.215386847268,1.003902491292193,0.0
14966,EUR,0.0,99,99,21560,1848.3035891452769,1.004411216179775,0.0
14967,EUR,0.0,99,99,21561,5639.804100857914,0.9952330062317981,0.0
14968,EUR,0.0,99,99,21562,1405.2355055217365,1.0008498851249819,0.0
14969,EUR,0.0,99,99,21564,2011.9866325120634,0.984032472769814,0.0
14970,EUR,0.0,99,99,21565,3796.735321100618,0.9893157559517468,0.0
14971,EUR,0.0,99,99,21566,9945.137460431468,0.9934348269245563,0.0
14972,EUR,0.0,99,99,21567,6080.053456211845,1.0012888760152006,0.0
14973,EUR,0.0,99,99,21568,29237.0916899188,0.9893322803448543,0.0
14974,EUR,0.0,99,99,21569,10532.435850046297,0.9913563292095046,0.0
14975,EUR,0.0,99,99,21572,16998.753729971628,0.978737502274696,0.0
14976,EUR,0.0,99,99,21573,4894.926090073797,0.9966218767548246,0.0
14977,EUR,0.0,99,99,21574,18161.99634276412,0.990644630599965,0.0
14978,EUR,0.0,99,99,21575,48496.255729168595,0.999222472575089,0.0
14979,EUR,0.0,99,99,21576,4746.152795716728,0.9991933070559145,0.0
14980,EUR,0.0,99,99,21579,14073.29156261846,0.9984096979067506,0.0
14981,EUR,0.0,99,99,21580,6656.873196435216,0.9903392716574286,0.0
14982,EUR,0.0,99,99,21583,3061.3497745258537,0.9850466270476776,0.0
14983,EUR,0.0,99,99,21585,4423.871130563955,0.9748213745425204,0.0
14984,EUR,0.0,99,99,21587,4881.2419848597965,1.0005884677366783,0.0
14985,EUR,0.0,99,99,21588,2884.0282501688425,0.9825526405230463,0.0
