,Currency,Current Amount,Day Advertised,Day Tracker,ID,Initial Amount,Rate Offered,Sale Tracker
13736,USD,0.0,91,91,19976,5500.813800531044,0.9899732975620733,0.0
13737,USD,0.0,91,91,19977,5712.590683263639,1.0027583881721682,0.0
13738,USD,0.0,91,91,19978,2278.042055710151,1.0037637655987675,0.0
13739,USD,0.0,91,91,19980,3602.547510508756,0.9907044529589957,0.0
13740,USD,0.0,91,91,19982,27733.311136498698,1.0020353461740827,0.0
13741,USD,0.0,91,91,19983,5885.610710073703,1.0025843450862684,0.0
13742,USD,0.0,91,91,19984,15141.196560021597,1.0018596497992218,0.0
13743,USD,0.0,91,91,19986,11171.815932310032,1.00267830386677,0.0
13744,USD,0.0,91,91,19987,841.7421099951866,1.0038050048823748,0.0
13745,USD,0.0,91,91,19988,3994.3579707130402,1.0044135681632707,0.0
13746,USD,0.0,91,91,19989,16276.572144379954,0.9955874231607619,0.0
13747,USD,0.0,91,91,19990,12665.433308938755,0.985779326965989,0.0
13748,USD,0.0,91,91,19992,7691.455842400117,0.9814326340792967,0.0
13749,USD,0.0,91,91,19994,11021.083604244901,0.995466175344781,0.0
13750,USD,0.0,91,91,19995,102278.1551086051,0.9863511152767357,0.0
13751,USD,0.0,91,91,19996,2458.5771082972374,0.9902197075926804,0.0
13752,USD,0.0,91,91,19997,5743.685739799487,0.9960392045703789,0.0
13753,USD,0.0,91,91,19998,108888.04000237239,0.9956198561439671,0.0
13754,USD,0.0,91,91,20000,17863.875693657803,0.9840087227759966,0.0
13755,USD,0.0,91,91,20001,12344.05977940796,1.0042740437645326,0.0
13756,USD,0.0,91,91,20002,44351.464694581955,1.0027400106100848,0.0
13757,USD,0.0,91,91,20003,14947.33811201394,0.9998636548950482,0.0
13758,USD,0.0,91,91,20004,11440.37342895066,0.9989490418574258,0.0
13759,USD,0.0,91,91,20005,11663.931855853885,0.9998809957123425,0.0
13760,USD,0.0,91,91,20006,17543.84901843155,0.9950974284929525,0.0
13761,USD,0.0,91,91,20007,6860.738013949315,1.003863449596453,0.0
13762,USD,0.0,91,91,20009,27153.817159083992,1.0034344943829605,0.0
13763,USD,0.0,91,91,20010,9620.87677759919,0.9924689016841215,0.0
13764,USD,0.0,91,91,20015,2528.030770400044,0.9936169706516899,0.0
13765,USD,0.0,91,91,20016,7168.658200910279,0.996152610920691,0.0
13766,USD,0.0,91,91,20017,3727.9730885788877,0.9953584348785741,0.0
13767,USD,0.0,91,91,20018,16883.13395707062,0.9977300877425019,0.0
13768,USD,0.0,91,91,20019,5551.326375039591,0.9985710035588572,0.0
13769,USD,0.0,91,91,20020,8057.117626663987,1.0003667145618433,0.0
13770,USD,0.0,91,91,20021,6805.955276084732,0.9939077946742654,0.0
13771,USD,0.0,91,91,20022,22496.510158634606,0.9934585982752622,0.0
13772,USD,0.0,91,91,20023,5709.626543722008,0.9934597143479161,0.0
13773,USD,0.0,91,91,20024,1038.0832467329935,0.987408647410193,0.0
13774,USD,0.0,91,91,20025,39886.65162804167,1.003905335958485,0.0
13775,USD,0.0,91,91,20027,31248.60438930904,0.9819997314274956,0.0
13776,USD,0.0,91,91,20029,5671.464611760932,0.9880602365952579,0.0
13777,USD,0.0,91,91,20030,12287.547424256229,0.99177957133702,0.0
13778,USD,0.0,91,91,20031,40316.7356124481,0.9784238892948659,0.0
13779,USD,0.0,91,91,20032,3835.4477590872416,0.9963860758434784,0.0
13780,USD,0.0,91,91,20034,32946.22266800496,1.0032045508204912,0.0
13781,EUR,0.0,92,92,20035,1050.647371190978,1.0005092140782317,0.0
13782,EUR,0.0,92,92,20036,3857.348616462834,0.9944371222233714,0.0
13783,EUR,0.0,92,92,20037,7833.693238850646,0.9904043576004816,0.0
13784,USD,0.0,91,91,20038,9182.789537734112,0.9989011422016504,0.0
13785,USD,0.0,91,91,20039,26136.834038505516,0.993909133583343,0.0
13786,EUR,0.0,92,92,20040,21860.842897539223,0.9781682954972675,0.0
13787,EUR,0.0,92,92,20041,4872.939801253005,0.9948370795590571,0.0
13788,EUR,0.0,92,92,20043,3575.2419550840186,0.9919056960488942,0.0
13789,EUR,0.0,92,92,20044,39722.00275127878,1.0026058499409702,0.0
13790,EUR,0.0,92,92,20045,10403.383063968562,0.9902938714394239,0.0
13791,EUR,0.0,92,92,20046,10162.404713302549,1.0032435865158194,0.0
13792,EUR,0.0,92,92,20047,3866.1787842528797,0.9966969472263543,0.0
13793,EUR,0.0,92,92,20048,72521.91335194472,0.9842069878140667,0.0
13794,EUR,0.0,92,92,20052,4552.888096518595,0.9909526703398753,0.0
13795,EUR,0.0,92,92,20053,10673.067262901,0.984972852923,0.0
13796,EUR,0.0,92,92,20054,22900.9472488447,0.9921298066721519,0.0
13797,EUR,0.0,92,92,20056,12185.82698574774,0.9969992535234319,0.0
13798,EUR,0.0,92,92,20057,3892.6955512996906,1.0024912355735809,0.0
13799,EUR,0.0,92,92,20059,9596.71181300222,0.9921963746633127,0.0
13800,EUR,0.0,92,92,20061,548.9696895765078,1.0032294306532545,0.0
13801,EUR,0.0,92,92,20062,947.6386426334764,0.9898874374190679,0.0
13802,EUR,0.0,92,92,20063,2748.3614779756135,0.9780984127128617,0.0
13803,EUR,0.0,92,92,20065,2879.790029767499,0.9988529088958978,0.0
13804,EUR,0.0,92,92,20066,12290.060392604575,0.9956338380484343,0.0
13805,EUR,0.0,92,92,20067,1879.1790055381632,0.995201405750512,0.0
13806,EUR,0.0,92,92,20070,7948.263169023758,0.990427015093675,0.0
13807,EUR,0.0,92,92,20073,3501.0885054681344,0.9972196883462622,0.0
13808,EUR,0.0,92,92,20076,5254.77993948367,0.9894424050749698,0.0
13809,EUR,0.0,92,92,20077,3847.5483587891313,0.9900839989199604,0.0
13810,EUR,0.0,92,92,20078,4725.509633184367,0.9954267556649079,0.0
13811,EUR,0.0,92,92,20079,15242.365587648746,1.0026723633842392,0.0
13812,EUR,0.0,92,92,20080,9241.756324523853,1.0019572062623958,0.0
13813,EUR,0.0,92,92,20081,20803.667410354858,0.9989023592726326,0.0
13814,EUR,0.0,92,92,20083,1307.5584033641233,0.9920047873190411,0.0
13815,EUR,0.0,92,92,20086,8057.31373568078,0.9999680519778621,0.0
13816,EUR,0.0,92,92,20088,13198.251088548795,0.9964148122912146,0.0
13817,EUR,0.0,92,92,20090,2081.6443479816376,0.9960610575174478,0.0
13818,EUR,0.0,92,92,20091,10322.777672217211,0.9974097682090792,0.0
13819,EUR,0.0,92,92,20092,6624.189984152608,0.9837456632848957,0.0
13820,EUR,0.0,92,92,20093,1123.912233268992,0.9838839170773096,0.0
13821,EUR,0.0,92,92,20094,7907.256051992854,0.990421153855412,0.0
13822,EUR,0.0,92,92,20095,25097.66443017575,0.990573608431821,0.0
13823,EUR,0.0,92,92,20096,9559.525820021814,0.9873240652731408,0.0
13824,EUR,0.0,92,92,20097,33727.5544973386,0.9930950203948337,0.0
13825,EUR,0.0,92,92,20098,4673.7963938294015,1.0041309741260134,0.0
13826,EUR,0.0,92,92,20099,13131.571558661917,0.9859154691284445,0.0
13827,EUR,0.0,92,92,20100,591.0764888633513,1.003615130302734,0.0
13828,EUR,0.0,92,92,20102,16395.253648477148,1.0026502516124243,0.0
13829,EUR,0.0,92,92,20104,26314.378977132463,0.9965454441956277,0.0
13830,EUR,0.0,92,92,20105,6280.4621907546225,0.9943630612129903,0.0
13831,EUR,0.0,92,92,20107,2995.1943901556774,0.9916643518740608,0.0
13832,EUR,0.0,92,92,20108,5702.074815745024,0.9966891846967535,0.0
13833,EUR,0.0,92,92,20111,4303.622051328195,1.0023349213073993,0.0
13834,EUR,0.0,92,92,20112,7880.590400348763,0.9783429657552982,0.0
13835,EUR,0.0,92,92,20114,7600.1133587065415,0.9801879428674913,0.0
13836,EUR,0.0,92,92,20115,3168.795328767849,0.9785395911979274,0.0
13837,EUR,0.0,92,92,20118,8769.536347424902,0.9870688191687681,0.0
13838,EUR,0.0,92,92,20120,11396.553198855641,1.0042937353080452,0.0
13839,EUR,0.0,92,92,20121,6333.753673355162,1.0030170030826595,0.0
13840,EUR,0.0,92,92,20122,3771.535560676482,0.9975387539763115,0.0
13841,EUR,0.0,92,92,20123,3316.2262875884608,0.9924895362916717,0.0
13842,EUR,0.0,92,92,20124,3717.045586608668,0.9998867921554319,0.0
13843,EUR,0.0,92,92,20125,1248.7033346835944,1.0027276353006205,0.0
13844,EUR,0.0,92,92,20127,19165.753580315497,0.9913752825684237,0.0
13845,EUR,0.0,92,92,20129,7004.233060940563,0.9880997061733203,0.0
13846,EUR,0.0,92,92,20132,15591.434201162645,0.995041300133265,0.0
13847,EUR,0.0,92,92,20133,1629.442034905845,0.9840258077841457,0.0
13848,EUR,0.0,92,92,20134,5459.384435613532,0.992071685540912,0.0
13849,EUR,0.0,92,92,20135,10511.53586718084,0.980495510167886,0.0
13850,EUR,0.0,92,92,20136,3412.779068643075,0.9978070504002486,0.0
13851,EUR,0.0,92,92,20137,12429.608104005829,0.997049411657011,0.0
13852,EUR,0.0,92,92,20138,2287.335202972238,0.9902297012055893,0.0
13853,EUR,0.0,92,92,20139,1100.4316151410599,0.9873286891069581,0.0
13854,EUR,0.0,92,92,20141,2745.067831025591,0.9862654331654126,0.0
13855,EUR,0.0,92,92,20142,19700.928386592004,0.9838476061334234,0.0
13856,EUR,0.0,92,92,20143,15108.558968098438,0.9950916177813247,0.0
13857,EUR,0.0,92,92,20145,11187.804926263112,0.9906074098940885,0.0
13858,EUR,0.0,92,92,20149,16639.447391444206,1.0017747005736932,0.0
13859,EUR,0.0,92,92,20150,8381.394172447106,1.0000698648595576,0.0
13860,EUR,0.0,92,92,20151,28652.23324295139,1.000466549740265,0.0
13861,EUR,0.0,92,92,20152,3056.2350669675857,0.999607418624499,0.0
13862,EUR,0.0,92,92,20153,2660.0541471574693,0.9980126373306916,0.0
13863,USD,0.0,92,92,20154,8324.410002174305,1.001609051241226,0.0
13864,USD,0.0,92,92,20155,5498.752227156793,1.0004645887899137,0.0
13865,USD,0.0,92,92,20156,6276.606318750196,0.9959028226995349,0.0
13866,USD,0.0,92,92,20157,14476.258468015347,0.9887491707180767,0.0
13867,USD,0.0,92,92,20158,9655.25938804932,1.0040897937199158,0.0
13868,USD,0.0,92,92,20159,9229.446387392312,0.9943807039892103,0.0
13869,USD,0.0,92,92,20161,56828.917918933905,0.9986250752729106,0.0
13870,USD,0.0,92,92,20162,6320.669141745883,1.0038097711249168,0.0
13871,USD,0.0,92,92,20163,4022.0454711622747,1.0034840329640542,0.0
13872,USD,0.0,92,92,20165,4980.1306226472325,0.9959019116260989,0.0
13873,USD,0.0,92,92,20167,7503.329659134671,0.9917989792487776,0.0
13874,USD,0.0,92,92,20168,1738.9143580147959,0.9957704054114829,0.0
13875,USD,0.0,92,92,20169,2338.0305686194383,0.992224807298474,0.0
13876,USD,0.0,92,92,20170,4683.341046049178,1.0039047529574667,0.0
13877,USD,0.0,92,92,20171,7742.772256032922,1.0009880540994454,0.0
13878,USD,0.0,92,92,20173,2662.037376660944,0.9991691608612429,0.0
13879,USD,0.0,92,92,20174,1620.4432485314496,0.9972659945951444,0.0
13880,USD,0.0,92,92,20175,1397.1983668545201,1.0034620433800991,0.0
13881,USD,0.0,92,92,20176,13876.406468945144,1.0012780854301246,0.0
13882,USD,0.0,92,92,20178,8597.875902887208,0.9948656093873133,0.0
13883,USD,0.0,92,92,20179,1974.2142428656655,0.9976142514394603,0.0
13884,USD,0.0,92,92,20180,7368.773748448655,0.9989056792085964,0.0
13885,USD,0.0,92,92,20181,18055.369686109414,0.9895221218321641,0.0
13886,USD,0.0,92,92,20182,16624.35993465794,0.9997691409367688,0.0
13887,USD,0.0,92,92,20183,12915.042627316441,0.9717824444669253,0.0
13888,USD,0.0,92,92,20184,729.7436018357587,0.9892607139310888,0.0
13889,USD,0.0,92,92,20185,5122.392295999017,0.9998466487622928,0.0
13890,USD,0.0,92,92,20186,17601.878800885934,1.002449483017376,0.0
13891,USD,0.0,92,92,20187,20006.895519764006,0.9894994744418997,0.0
13892,USD,0.0,92,92,20188,27629.915490233965,1.0032016578667522,0.0
13893,USD,0.0,92,92,20189,6436.775245384027,0.9764322114906925,0.0
13894,USD,0.0,92,92,20191,10398.189460160824,1.0008694847787971,0.0
13895,USD,0.0,92,92,20194,4302.73349002707,1.0029022505121898,0.0
13896,USD,0.0,92,92,20195,5095.58794699685,0.9973510385139949,0.0
13897,USD,0.0,92,92,20196,16366.690887655945,0.9932545886866397,0.0
13898,USD,0.0,92,92,20197,50380.91477980476,0.9985607918269277,0.0
13899,USD,0.0,92,92,20198,6652.697118291243,0.9879667355487994,0.0
13900,USD,0.0,92,92,20199,5250.429655982139,0.9959338845972764,0.0
13901,USD,0.0,92,92,20201,16439.92536200658,0.9903816273629243,0.0
13902,USD,0.0,92,92,20202,7138.840028748963,0.9990415698779476,0.0
13903,USD,0.0,92,92,20205,8116.535531851473,0.995817454182542,0.0
13904,USD,0.0,92,92,20208,26248.385746201522,1.001621566794313,0.0
13905,USD,0.0,92,92,20210,10006.072245299356,0.977881447536807,0.0
13906,USD,0.0,92,92,20211,12035.779053151173,0.9983140893460777,0.0
13907,USD,0.0,92,92,20214,3610.6028204740746,0.9929209914076108,0.0
13908,USD,0.0,92,92,20215,6539.669565078216,0.9885138305199491,0.0
13909,USD,0.0,92,92,20217,14320.185811195424,0.9880787396155692,0.0
13910,USD,0.0,92,92,20219,33621.02661744341,0.9956551656604438,0.0
13911,USD,0.0,92,92,20220,6205.501951566955,1.0042919420300558,0.0
13912,USD,0.0,92,92,20222,17922.992823955585,0.9964858415415921,0.0
13913,USD,0.0,92,92,20224,3816.2056720455507,1.0020552348644274,0.0
13914,USD,0.0,92,92,20226,34473.49258851976,0.9919765968384685,0.0
13915,USD,0.0,92,92,20227,5272.423272991107,0.9991447334346196,0.0
13916,USD,0.0,92,92,20228,10211.795109590032,1.001705332027551,0.0
13917,USD,0.0,92,92,20230,35732.996393292146,0.9982789974413487,0.0
13918,USD,0.0,92,92,20233,4279.166203064881,1.0008165611333124,0.0
13919,USD,0.0,92,92,20234,2441.976651551473,1.0038712761133377,0.0
13920,USD,0.0,92,92,20235,3016.0836484233855,1.0020949669846861,0.0
13921,USD,0.0,92,92,20236,17091.282416677066,0.9943450499102783,0.0
13922,USD,0.0,92,92,20237,2574.4305827418,1.002672626142809,0.0
13923,USD,0.0,92,92,20238,64220.23838721456,0.9979244072091478,0.0
13924,USD,0.0,92,92,20239,17418.44207862487,0.9986759077346683,0.0
13925,USD,0.0,92,92,20240,11860.73354082395,1.0006779257196088,0.0
13926,USD,0.0,92,92,20241,2153.2898486121103,1.0023796473110869,0.0
13927,USD,0.0,92,92,20242,1787.2790514934923,0.9977934755785672,0.0
13928,USD,0.0,92,92,20246,3442.717458458454,0.9988394302820703,0.0
13929,USD,0.0,92,92,20248,31513.037890869018,0.9880540804885313,0.0
13930,USD,0.0,92,92,20249,22737.352887790617,1.0011620927658789,0.0
13931,USD,0.0,92,92,20251,5711.534167825157,1.0041572615665815,0.0
13932,USD,0.0,92,92,20252,2686.4734586914324,0.9780602762901824,0.0
13933,EUR,0.0,93,93,20253,8538.233685048228,1.002191074222877,0.0
13934,EUR,0.0,93,93,20254,23637.276522928514,0.9938393994796362,0.0
13935,EUR,0.0,93,93,20255,15730.911117777898,0.9979057201583607,0.0
13936,EUR,0.0,93,93,20256,9579.354827097019,0.9897028155225046,0.0
13937,EUR,0.0,93,93,20258,2729.943386821675,0.9988585724399328,0.0
13938,EUR,0.0,93,93,20259,4314.859884249565,0.9951870376181747,0.0
13939,EUR,0.0,93,93,20260,3320.4847234612616,0.9962794311073364,0.0
13940,EUR,0.0,93,93,20262,7215.875731849507,1.0005053690048575,0.0
13941,EUR,0.0,93,93,20264,8010.375040415901,1.0014578999867596,0.0
13942,EUR,0.0,93,93,20265,18960.343764996793,1.0015310581549892,0.0
13943,EUR,0.0,93,93,20266,36490.98736785122,0.986766059694341,0.0
13944,EUR,0.0,93,93,20267,2013.5298818669248,0.9874965940340403,0.0
13945,EUR,0.0,93,93,20268,5518.710978162473,0.9982765245139341,0.0
13946,EUR,0.0,93,93,20270,2360.386068845063,1.002761805370858,0.0
13947,EUR,0.0,93,93,20271,15626.90723037505,1.0015221865601582,0.0
13948,EUR,0.0,93,93,20275,2779.2144513512503,0.9943720403729309,0.0
13949,EUR,0.0,93,93,20277,40946.66535313766,0.9900753628388939,0.0
13950,EUR,0.0,93,93,20278,5964.329127358575,1.0039559766783157,0.0
13951,EUR,0.0,93,93,20279,3075.5879570046586,1.0029440618098198,0.0
13952,EUR,0.0,93,93,20280,5641.7547726384655,0.996005243968664,0.0
13953,EUR,0.0,93,93,20282,4627.123017429881,0.9933506507646122,0.0
13954,EUR,0.0,93,93,20284,11429.90807525993,0.9818839860029995,0.0
13955,EUR,0.0,93,93,20285,2021.0347837988052,0.9836831834708327,0.0
13956,EUR,0.0,93,93,20286,5788.281997779992,1.0020100142372,0.0
13957,EUR,0.0,93,93,20287,32544.221110032577,0.9855242857776266,0.0
13958,EUR,0.0,93,93,20289,3201.723258272041,0.9982873427435662,0.0
13959,EUR,0.0,93,93,20290,7278.998787885806,0.9962280689681969,0.0
13960,EUR,0.0,93,93,20291,32647.986045892085,1.0046830974739465,0.0
13961,EUR,0.0,93,93,20293,9973.483183293318,0.9865278963310624,0.0
13962,EUR,0.0,93,93,20294,8151.432154678193,0.9993825079406025,0.0
13963,EUR,0.0,93,93,20301,127771.87870022804,0.9927311253995439,0.0
13964,EUR,0.0,93,93,20302,16247.84613571715,0.9922482797453084,0.0
13965,EUR,0.0,93,93,20303,6144.135788443658,0.9786074083129309,0.0
13966,EUR,0.0,93,93,20307,6415.212033194821,0.993805292115377,0.0
13967,EUR,0.0,93,93,20308,11744.67855948526,0.9937157966986516,0.0
13968,EUR,0.0,93,93,20309,7598.463837223595,0.9965272200576749,0.0
13969,EUR,0.0,93,93,20310,8256.52437266818,0.9967794601543103,0.0
13970,EUR,0.0,93,93,20311,5071.296781186196,1.003172240276148,0.0
13971,EUR,0.0,93,93,20313,37193.51477489977,0.9992720091589002,0.0
13972,EUR,0.0,93,93,20314,22507.3870566513,0.9920561796893357,0.0
13973,EUR,0.0,93,93,20315,8169.794800337238,0.9935271116518779,0.0
13974,EUR,0.0,93,93,20318,3435.839481661415,1.0030288929749476,0.0
13975,EUR,0.0,93,93,20319,10002.797037459222,1.001735776697456,0.0
13976,EUR,0.0,93,93,20320,17301.053067460627,0.9813280238093398,0.0
13977,EUR,0.0,93,93,20321,3385.7665710804163,0.9837700090132098,0.0
13978,EUR,0.0,93,93,20324,9408.494409500632,0.9928838624354615,0.0
13979,EUR,0.0,93,93,20325,3215.981378962758,0.9996155598132171,0.0
13980,EUR,0.0,93,93,20326,30715.353337819517,0.988779594167337,0.0
13981,EUR,0.0,93,93,20329,14876.257997632107,1.000893824686507,0.0
13982,EUR,0.0,93,93,20330,18133.008087673952,0.9894278340938775,0.0
13983,EUR,0.0,93,93,20332,9638.189788226546,0.9877418799949113,0.0
13984,EUR,0.0,93,93,20333,2037.2651395057728,0.9904695845942658,0.0
13985,EUR,0.0,93,93,20334,18852.75525305908,0.9994691970301597,0.0
13986,EUR,0.0,93,93,20335,7969.815157301418,0.9976060255323405,0.0
13987,EUR,0.0,93,93,20336,13091.894436563654,0.9919495266537002,0.0
13988,EUR,0.0,93,93,20337,13741.876600657286,0.9988643108371787,0.0
13989,EUR,0.0,93,93,20338,1665.4799674287935,0.9950227260929347,0.0
13990,EUR,0.0,93,93,20341,11969.995159510208,0.9957447766585368,0.0
13991,EUR,0.0,93,93,20344,12085.0482968911,0.9976866738746508,0.0
13992,EUR,0.0,93,93,20345,12526.564397857357,0.9851135583254279,0.0
13993,EUR,0.0,93,93,20346,10174.994578883738,1.0046605592928817,0.0
13994,EUR,0.0,93,93,20347,8481.612385832208,0.9864346916934593,0.0
13995,EUR,0.0,93,93,20348,2438.1094115289466,0.9888142383156413,0.0
13996,EUR,0.0,93,93,20349,7889.784946177532,1.0002441184085733,0.0
13997,EUR,0.0,93,93,20350,11330.509745533747,1.0001848410448904,0.0
13998,EUR,0.0,93,93,20352,7834.266303750122,0.9972517466866031,0.0
13999,EUR,0.0,93,93,20353,44233.027461726735,0.9977830193785314,0.0
14000,EUR,0.0,93,93,20354,13655.912154063039,0.9907874594893932,0.0
14001,EUR,0.0,93,93,20356,6494.342202375474,1.0049809558961107,0.0
14002,EUR,0.0,93,93,20357,4173.340568867775,0.9875698723394104,0.0
14003,EUR,0.0,93,93,20358,50854.51925967982,1.001349616761553,0.0
14004,EUR,0.0,93,93,20359,10988.321441104064,0.9883000619057929,0.0
14005,EUR,0.0,93,93,20360,21195.792500733965,0.9871770741544216,0.0
14006,EUR,0.0,93,93,20362,13281.491701592839,0.993340350553589,0.0
14007,EUR,0.0,93,93,20363,2626.5799041412324,0.9975613237893863,0.0
14008,EUR,0.0,93,93,20364,4678.545622945122,0.9970634897947183,0.0
14009,EUR,0.0,93,93,20365,3214.278933210284,1.0033194742709515,0.0
14010,EUR,0.0,93,93,20366,5071.869563738565,0.9893844937630999,0.0
14011,EUR,0.0,93,93,20367,20239.55840413062,0.990415622052628,0.0
14012,EUR,0.0,93,93,20368,820.379957785918,0.9945383463082212,0.0
14013,USD,0.0,93,93,20371,2042.561220738397,0.98896839368817,0.0
14014,USD,0.0,93,93,20372,93664.30213881914,1.0020896120997613,0.0
14015,USD,0.0,93,93,20373,4460.892424610677,1.0047036719886264,0.0
14016,USD,0.0,93,93,20374,18997.713863136545,1.0019487975380186,0.0
14017,USD,0.0,93,93,20375,10566.495595420754,1.0049695266818843,0.0
14018,USD,0.0,93,93,20376,16443.665400202768,0.9874284478902902,0.0
14019,USD,0.0,93,93,20377,1331.6628884331467,1.0026856920549208,0.0
14020,USD,0.0,93,93,20378,5414.703896072012,1.0014643220664237,0.0
14021,USD,0.0,93,93,20379,5471.221363972428,0.9949638251786734,0.0
14022,USD,0.0,93,93,20380,8996.186581620164,1.0024272526445,0.0
14023,USD,0.0,93,93,20381,9168.980110315439,1.0045512843609643,0.0
14024,USD,0.0,93,93,20383,7034.27574324594,1.0008383473484916,0.0
14025,USD,0.0,93,93,20385,6953.962579756261,1.0029433163860837,0.0
14026,USD,0.0,93,93,20387,7696.205555052316,0.9909199999614376,0.0
14027,USD,0.0,93,93,20390,4589.686861368509,1.0008835837176013,0.0
14028,USD,0.0,93,93,20391,8209.289649501723,1.0016023964947394,0.0
14029,USD,0.0,93,93,20392,6335.590837599584,0.9999455217461399,0.0
14030,USD,0.0,93,93,20394,8923.922395388729,0.9878544129243565,0.0
14031,USD,0.0,93,93,20395,16479.527463365066,0.9847366380681021,0.0
14032,USD,0.0,93,93,20396,45190.73875235509,0.9868113957384399,0.0
14033,USD,0.0,93,93,20397,1702.590925178017,0.9737699507176037,0.0
14034,USD,0.0,93,93,20399,4003.6973801555173,0.9836260185665777,0.0
14035,USD,0.0,93,93,20401,18984.09228554411,0.9988708514774521,0.0
14036,USD,0.0,93,93,20402,2725.311900476937,0.9905341719334145,0.0
14037,USD,0.0,93,93,20403,19301.751364475986,0.9814353267414303,0.0
14038,USD,0.0,93,93,20405,2537.650245434925,1.0023121739784697,0.0
14039,USD,0.0,93,93,20406,3861.150640163962,0.9944332814961699,0.0
14040,USD,0.0,93,93,20407,4683.449601369099,0.9896088641487236,0.0
14041,USD,0.0,93,93,20408,539.7046710795091,1.0031370437574723,0.0
14042,USD,0.0,93,93,20409,57951.00220860145,0.9879358222437306,0.0
14043,USD,0.0,93,93,20411,65318.65866853298,1.0021908458391353,0.0
14044,USD,0.0,93,93,20412,18376.191767798387,0.996790802103805,0.0
14045,USD,0.0,93,93,20413,12243.85337639754,0.9822956443913176,0.0
14046,USD,0.0,93,93,20414,19670.427382056147,0.9777316541230534,0.0
14047,USD,0.0,93,93,20415,4802.69337436071,0.9959698533408605,0.0
14048,USD,0.0,93,93,20416,9334.286456367021,0.9919708911187323,0.0
14049,USD,0.0,93,93,20417,11500.468838303099,0.9858571392642855,0.0
14050,USD,0.0,93,93,20418,17270.873324331118,0.9943434089442051,0.0
14051,USD,0.0,93,93,20419,1497.4376221409857,0.9869376433498651,0.0
14052,USD,0.0,93,93,20420,15667.69874063764,0.9966226606717825,0.0
14053,USD,0.0,93,93,20422,1772.1101916314801,0.9975071655279522,0.0
14054,USD,0.0,93,93,20423,7197.47961910841,1.0015697349433101,0.0
14055,USD,0.0,93,93,20424,3571.723208848436,0.9933511362428199,0.0
14056,USD,0.0,93,93,20425,7700.2152411784655,0.9980265566261179,0.0
14057,USD,0.0,93,93,20426,12035.106817208914,0.9794364839941997,0.0
14058,USD,0.0,93,93,20427,2804.8154029488555,0.9910570245694981,0.0
14059,USD,0.0,93,93,20429,19601.642994453818,0.9883565370298244,0.0
14060,USD,0.0,93,93,20430,5845.02610980727,0.9926115162455862,0.0
14061,USD,0.0,93,93,20433,6661.561838977095,0.9973824843136074,0.0
14062,USD,0.0,93,93,20438,3824.6291670170367,1.0000980787763827,0.0
14063,USD,0.0,93,93,20439,70824.17534320646,0.9941097066175386,0.0
14064,USD,0.0,93,93,20440,2346.294287478974,0.9854701605948755,0.0
14065,USD,0.0,93,93,20441,3233.029267107586,0.987927365591799,0.0
14066,USD,0.0,93,93,20442,748.1355610995665,0.9997843980236473,0.0
14067,USD,0.0,93,93,20443,56307.269540798814,1.0026877101407339,0.0
14068,USD,0.0,93,93,20445,43123.791250521004,1.0031820819380486,0.0
14069,USD,0.0,93,93,20446,10699.819580068512,1.001469724286801,0.0
14070,USD,0.0,93,93,20447,11442.794678921493,0.9954343072370587,0.0
14071,USD,0.0,93,93,20448,5543.426964216836,0.9952489400625832,0.0
14072,USD,0.0,93,93,20450,7603.728687465251,0.9879114286626121,0.0
14073,USD,0.0,93,93,20451,4345.302973557725,1.0019100446920508,0.0
14074,USD,0.0,93,93,20452,3437.3041800264004,1.0049840765265576,0.0
14075,USD,0.0,93,93,20453,5772.322438228244,0.9961491227202467,0.0
14076,USD,0.0,93,93,20454,10133.155451171577,1.0038841972771768,0.0
14077,USD,0.0,93,93,20455,13328.162713580525,1.004631480821251,0.0
14078,USD,0.0,93,93,20457,14357.955862867895,0.9843471541999878,0.0
14079,USD,0.0,93,93,20458,7278.116633272373,0.9944927467225133,0.0
14080,USD,0.0,93,93,20460,4116.729599003322,0.9988218896797413,0.0
14081,USD,0.0,93,93,20461,5194.771892674099,0.9902248173221179,0.0
14082,USD,0.0,93,93,20462,1786.5656917320441,0.9939780438365423,0.0
14083,USD,0.0,93,93,20463,2856.278993867616,0.9705232196369138,0.0
14084,USD,0.0,93,93,20465,17885.076608837255,0.9944128463552675,0.0
14085,USD,0.0,93,93,20467,5362.457326787583,0.9902704630281026,0.0
14086,USD,0.0,93,93,20469,24653.05664759016,0.9972852027383555,0.0
14087,EUR,0.0,94,94,20470,8953.669159269313,1.004730998490258,0.0
14088,EUR,0.0,94,94,20471,10160.356536825331,0.992647404194455,0.0
14089,EUR,0.0,94,94,20473,32235.11301992362,0.9869163483550696,0.0
14090,EUR,0.0,94,94,20474,7820.518728796556,1.0034243176798372,0.0
14091,EUR,0.0,94,94,20475,8496.280802716534,0.9995499912986829,0.0
14092,EUR,0.0,94,94,20476,4775.915125055285,0.9972508029282244,0.0
14093,EUR,0.0,94,94,20478,36914.02780817827,0.9968516874009271,0.0
14094,EUR,0.0,94,94,20480,6500.074389848949,1.003884411725797,0.0
14095,EUR,0.0,94,94,20481,4874.290056082543,0.9822923195244798,0.0
14096,EUR,0.0,94,94,20482,4641.705064571305,1.0029528151968499,0.0
14097,EUR,0.0,94,94,20483,7236.0995573991395,1.0047321234109239,0.0
